414165.012928463 25     25319598.613     18155185  703  0  46
414165.012928463 21     25968782.529     20884062  441  0  44
414165.012928463 15     26062818.579     21952478 1663  0  43
414165.012928463 20     28172343.831     17997745 1700  0  38
414166.012946058 11     24839607.326     18841556  772  0  46
414166.012946058 29     25903636.498     21290004 1692  0  42
414166.012946058 25     25324511.139     18181000 1723  0  46
414166.012946058 21     25974421.728     20913693 1586  0  44
414166.012946058 15     26068770.309     21983756 1783  0  43
414166.012946058 20     28177099.194     18022738  907  0  38
414167.012963653 11     24844673.040     18868177 1305  0  46
414167.012963653 29     25909380.603     21320189  354  0  42
414167.012963653 25     25329423.081     18206814 1592  0  46
414167.012963653 21     25980059.794     20943323 1063  0  44
414167.012963653 15     26074721.945     22015033  617  0  43
414167.012963653 20     28181853.865     18047729  595  0  38
414168.012981249 11     24849738.563     18894797 1056  0  46
414168.012981249 29     25915124.000     21350371 1390  0  42
414168.012981249 25     25334334.689     18232627  673  0  46
414168.012981249 21     25985698.112     20972951 1170  0  45
414168.012981249 15     26080673.631     22046308  251  0  43
414168.012981249 20     28186608.698     18072717 2021  0  38
414169.012998844 11     24854803.869     18921416  515  0  46
414169.012998844 29     25920867.379     21380552 1206  0  42
414169.012998844 25     25339245.336     18258438 1222  0  46
414169.012998844 21     25991336.083     21002578  379  0  45
414169.012998844 15     26086624.815     22077581  876  0  44
414169.012998844 20     28191364.425     18097704 2029  0  38
414170.013016439 11     24859868.689     18948033 1164  0  46
414170.013016439 29     25926610.221     21410731 1641  0  42
414170.013016439 25     25344156.684     18284248  571  0  46
414170.013016439 21     25996973.816     21032203  346  0  45
414170.013016439 15     26092575.766     22108853  271  0  44
414170.013016439 20     28196118.194     18122689 1996  0  38
414171.013035990 11     24864933.620     18974649 1191  0  46
414171.013035990 29     25932352.855     21440909  356  0  42
414171.013035990 25     25349067.935     18310056 1430  0  46
414171.013035990 21     26002610.860     21061826  836  0  45
414171.013035990 15     26098526.485     22140123  500  0  44
414171.013035990 20     28200872.199     18147673  400  0  38
414172.013053585 11     24869998.195     19001264  210  0  46
414172.013053585 29     25938094.927     21471084 1460  0  42
414172.013053585 25     25353979.069     18335863  777  0  46
414172.013053585 21     26008247.582     21091447 1965  0  45
414172.013053585 15     26104477.028     22171391 1396  0  44
414172.013053585 20     28205625.113     18172654  123  0  38
414173.013071180 11     24875062.358     19027877  429  0  46
414173.013071180 29     25943836.773     21501258  653  0  42
414173.013071180 25     25358889.843     18361668 1117  0  46
414173.013071180 21     26013884.409     21121067 1644  0  45
414173.013071180 15     26110427.078     22202658  569  0  44
414173.013071180 20     28210377.962     18197633  166  0  38
414174.013088776 11     24880126.542     19054488 1901  0  46
414174.013088776 29     25949578.702     21531430  212  0  42
414174.013088776 25     25363800.569     18387472  674  0  46
414174.013088776 21     26019520.471     21150685 1820  0  45
414174.013088776 15     26116376.969     22233923  585  0  44
414174.013088776 20     28215130.699     18222610   21  0  38
414175.013106371 11     24885190.224     19081099  266  0  46
414175.013106371 29     25955319.996     21561600  114  0  42
414175.013106371 25     25368710.753     18413274  801  0  46
414175.013106371 21     26025156.604     21180302  175  0  45
414175.013106371 15     26122326.526     22265186 1105  0  44
414175.013106371 20     28219882.624     18247584 1904  0  38
414176.013123966 11     24890253.844     19107707 1806  0  46
414176.013123966 29     25961060.065     21591768  171  0  42
414176.013123966 25     25373621.014     18439074 2004  0  46
414176.013123966 21     26030792.163     21209916 1585  0  45
414176.013123966 15     26128275.038     22296448  123  0  44
414176.013123966 20     28224635.092     18272557 1666  0  38
414177.013141561 11     24895317.277     19134315  556  0  46
414177.013141561 29     25966800.732     21621934  739  0  42
414177.013141561 25     25378530.550     18464874   23  0  46
414177.013141561 21     26036427.232     21239529 1303  0  45
414177.013141561 15     26134224.030     22327707 1979  0  44
414177.013141561 20     28229386.841     18297528 1641  0  38
414178.013159157 11     24900380.149     19160921  452  0  46
414178.013159157 29     25972540.657     21652098 1280  0  42
414178.013159157 25     25383439.365     18490671 1051  0  46
414178.013159157 21     26042061.750     21269140 1492  0  45
414178.013159157 15     26140172.700     22358966  379  0  44
414178.013159157 20     28234137.693     18322497 1439  0  37
414179.013176752 11     24905442.757     19187525 1597  0  46
414179.013176752 29     25978280.258     21682261  370  0  42
414179.013176752 25     25388348.029     18516467  956  0  46
414179.013176752 21     26047696.656     21298750  216  0  45
414179.013176752 15     26146120.530     22390222 1260  0  44
414179.013176752 20     28238888.722     18347464 1086  0  37
414180.013194347 11     24910505.296     19214128 1749  0  46
414180.013194347 29     25984019.770     21712421 1582  0  42
414180.013194347 25     25393256.323     18542261 1756  0  46
414180.013194347 21     26053330.517     21328357 1536  0  45
414180.013194347 15     26152068.041     22421477  769  0  44
414180.013194347 20     28243639.591     18372429  790  0  37
414181.013211943 11     24915567.270     19240730  937  0  46
414181.013211943 29     25989759.086     21742580 1183  0  42
414181.013211943 25     25398164.466     18568054 1430  0  46
414181.013211943 21     26058964.308     21357963 1069  0  45
414181.013211943 15     26158015.007     22452730  813  0  44
414181.013211943 20     28248389.104     18397392    8  0  37
414182.013229538 11     24920629.341     19267330 1415  0  46
414182.013229538 29     25995498.120     21772737 1066  0  42
414182.013229538 25     25403072.760     18593846  155  0  46
414182.013229538 21     26064597.944     21387567 1487  0  45
414182.013229538 15     26163962.084     22483981 1525  0  44
414182.013229538 20     28253138.129     18422352 1661  0  37
414183.013247133 11     24925691.068     19293929 1013  0  46
414183.013247133 29     26001236.724     21802892 1196  0  42
414183.013247133 25     25407980.256     18619635 1831  0  46
414183.013247133 21     26070230.806     21417170  245  0  45
414183.013247133 15     26169908.339     22515231  832  0  44
414183.013247133 20     28257887.050     18447311 1164  0  38
414184.013264729 11     24930752.656     19320526 1671  0  46
414184.013264729 29     26006974.758     21833045 1598  0  42
414184.013264729 25     25412887.877     18645424  233  0  46
414184.013264729 21     26075863.479     21446770 1571  0  45
414184.013264729 15     26175854.341     22546479  735  0  44
414184.013264729 20     28262636.226     18472268  578  0  38
414185.013282324 11     24935813.713     19347122  974  0  46
414185.013282324 29     26012712.614     21863196 1873  0  42
414185.013282324 25     25417794.880     18671210 1202  0  46
414185.013282324 21     26081495.931     21476369 1032  0  45
414185.013282324 15     26181799.961     22577725  627  0  44
414185.013282324 20     28267384.599     18497222 1332  0  37
414186.013299919 11     24940874.567     19373716 1415  0  46
414186.013299919 29     26018450.097     21893346  186  0  42
414186.013299919 25     25422701.446     18696995 1054  0  46
414186.013299919 21     26087127.756     21505966  919  0  45
414186.013299919 15     26187745.128     22608969 1288  0  44
414186.013299919 20     28272132.596     18522175  100  0  37
414187.013317515 11     24945934.906     19400309  668  0  46
414187.013317515 29     26024186.564     21923493  630  0  42
414187.013317515 25     25427607.755     18722778 1479  0  46
414187.013317515 21     26092760.222     21535561 1017  0  45
414187.013317515 15     26193689.926     22640212   11  0  44
414187.013317515 20     28276880.595     18547125  414  0  37
414188.013335110 11     24950995.247     19426900  965  0  46
414188.013335110 29     26029922.243     21953638 1307  0  42
414188.013335110 25     25432513.981     18748560  742  0  46
414188.013335110 21     26098392.275     21565154 1541  0  45
414188.013335110 15     26199634.686     22671452 1406  0  43
414188.013335110 20     28281628.117     18572073  455  0  37
414189.013352705 11     24956055.669     19453490  322  0  46
414189.013352705 29     26035658.357     21983782  247  0  42
414189.013352705 25     25437419.909     18774340  886  0  46
414189.013352705 21     26104022.998     21594746  576  0  45
414189.013352705 15     26205579.344     22702691 1423  0  43
414189.013352705 20     28286375.795     18597019  882  0  37
414190.013370300 11     24961115.384     19480078  790  0  46
414190.013370300 29     26041393.589     22013923 1231  0  42
414190.013370300 25     25442325.746     18800118 1842  0  46
414190.013370300 21     26109653.872     21624335 1991  0  45
414190.013370300 15     26211523.148     22733928 1747  0  43
414190.013370300 20     28291122.975     18621963  811  0  37
414191.013387896 11     24966174.880     19506665  182  0  46
414191.013387896 29     26047129.244     22044063  341  0  42
414191.013387896 25     25447230.846     18825895 1544  0  46
414191.013387896 21     26115283.694     21653923 1830  0  45
414191.013387896 15     26217467.200     22765164  622  0  43
414191.013387896 20     28295868.614     18646905  575  0  38
414192.013405491 11     24971234.175     19533250  739  0  46
414192.013405491 29     26052863.549     22074200 1849  0  42
414192.013405491 25     25452135.293     18851671  103  0  46
414192.013405491 21     26120913.541     21683510  137  0  45
414192.013405491 15     26223410.840     22796397 1984  0  43
414192.013405491 20     28300613.872     18671845  340  0  38
414193.013423086 11     24976292.386     19559834  146  0  46
414193.013423086 29     26058598.409     22104336 1362  0  42
414193.013423086 25     25457039.925     18877444 1415  0  46
414193.013423086 21     26126542.957     21713094  716  0  45
414193.013423086 15     26229353.432     22827629 1813  0  43
414193.013423086 20     28305359.790     18696782 1798  0  38
414194.013440682 11     24981350.460     19586416  633  0  46
414194.013440682 29     26064332.397     22134470  984  0  42
414194.013440682 25     25461944.042     18903216 1542  0  46
414194.013440682 21     26132172.180     21742676 1779  0  45
414194.013440682 15     26235296.540     22858859 2044  0  43
414194.013440682 20     28310105.246     18721718 1095  0  38
414195.013458277 11     24986408.204     19612997  391  0  46
414195.013458277 29     26070065.910     22164602 1132  0  42
414195.013458277 25     25466848.024     18928987  716  0  46
414195.013458277 21     26137801.371     21772257 1467  0  45
414195.013458277 15     26241239.336     22890088  978  0  43
414195.013458277 20     28314850.668     18746652  282  0  38
414196.013477827 11     24991465.827     19639576 1393  0  46
414196.013477827 29     26075799.282     22194732 1546  0  42
414196.013477827 25     25471751.221     18954756  935  0  46
414196.013477827 21     26143430.240     21801836 1777  0  45
414196.013477827 15     26247181.322     22921315  674  0  43
414196.013477827 20     28319595.092     18771583 1796  0  38
414197.013495423 11     24996522.953     19666154 1419  0  46
414197.013495423 29     26081532.296     22224861  153  0  42
414197.013495423 25     25476654.613     18980523 1955  0  46
414197.013495423 21     26149058.557     21831414  513  0  45
414197.013495423 15     26253123.620     22952540  886  0  43
414197.013495423 20     28324338.606     18796513  961  0  38
414198.013513018 11     25001579.950     19692731  556  0  46
414198.013513018 29     26087264.965     22254987 1188  0  42
414198.013513018 25     25481557.859     19006289 1914  0  46
414198.013513018 21     26154687.256     21860989 1806  0  45
414198.013513018 15     26259065.373     22983763 1648  0  43
414198.013513018 20     28329081.182     18821441  280  0  38
414199.013530613 11     25006637.124     19719306 1071  0  46
414199.013530613 29     26092997.221     22285112  603  0  42
414199.013530613 25     25486460.905     19032054  999  0  46
414199.013530613 21     26160314.713     21890563 1779  0  44
414199.013530613 15     26265006.819     23014985 1153  0  43
414199.013530613 20     28333825.224     18846366 1498  0  38
414200.013548209 11     25011694.517     19745880  598  0  46
414200.013548209 29     26098729.471     22315235  194  0  42
414200.013548209 25     25491363.496     19057817  819  0  46
414200.013548209 21     26165941.548     21920136  194  0  44
414200.013548209 15     26270948.078     23046205 1193  0  43
414200.013548209 20     28338568.466     18871290  784  0  38
414201.013565804 11     25016750.505     19772452 1434  0  46
414201.013565804 29     26104461.094     22345356  212  0  42
414201.013565804 25     25496265.810     19083578 1756  0  46
414201.013565804 21     26171568.420     21949706 1295  0  45
414201.013565804 15     26276888.888     23077424    5  0  43
414201.013565804 20     28343311.034     18896211 2031  0  38
414202.013583399 11     25021807.069     19799023 1262  0  46
414202.013583399 29     26110193.078     22375475  510  0  42
414202.013583399 25     25501167.614     19109338 1565  0  46
414202.013583399 21     26177195.529     21979275  849  0  45
414202.013583399 15     26282829.139     23108640 1244  0  44
414202.013583399 20     28348053.571     18921131 1156  0  38
414203.013600994 11     25026862.884     19825593  477  0  46
414203.013600994 29     26115924.656     22405592 1308  0  42
414203.013600994 25     25506069.567     19135097  404  0  46
414203.013600994 21     26182822.033     22008842 1050  0  45
414203.013600994 15     26288769.452     23139855 1346  0  44
414203.013600994 20     28352795.672     18946049  441  0  38
414204.013618590 11     25031918.510     19852161  983  0  46
414204.013618590 29     26121655.103     22435708  458  0  42
414204.013618590 25     25510971.033     19160854  405  0  46
414204.013618590 21     26188448.588     22038408   11  0  44
414204.013618590 15     26294709.315     23171069  199  0  44
414204.013618590 20     28357537.753     18970964 1805  0  38
414205.013636185 11     25036973.828     19878728  989  0  46
414205.013636185 29     26127385.581     22465822  181  0  42
414205.013636185 25     25515871.808     19186609 1687  0  46
414205.013636185 21     26194074.419     22067971 1936  0  44
414205.013636185 15     26300648.951     23202280 1982  0  44
414205.013636185 20     28362278.277     18995878 1555  0  38
414206.013653780 11     25042029.309     19905294  177  0  46
414206.013653780 29     26133115.433     22495934  341  0  42
414206.013653780 25     25520772.371     19212363 1971  0  46
414206.013653780 21     26199700.355     22097534  377  0  44
414206.013653780 15     26306588.061     23233491  411  0  44
414206.013653780 20     28367019.141     19020790 1368  0  38
414207.013671376 11     25047083.726     19931858  479  0  46
414207.013671376 29     26138845.217     22526044  792  0  42
414207.013671376 25     25525672.355     19238116 1144  0  46
414207.013671376 21     26205325.601     22127094 1385  0  44
414207.013671376 15     26312526.769     23264699 1424  0  44
414207.013671376 20     28371759.037     19045700 1009  0  38
414208.013688971 11     25052138.490     19958421  407  0  46
414208.013688971 29     26144574.687     22556152 1953  0  42
414208.013688971 25     25530572.367     19263867 1634  0  47
414208.013688971 21     26210950.407     22156653 1239  0  44
414208.013688971 15     26318465.193     23295906 1438  0  44
414208.013688971 20     28376497.726     19070608  991  0  38
414209.013706566 11     25057193.292     19984982 1754  0  46
414209.013706566 29     26150304.114     22586259 1619  0  42
414209.013706566 25     25535472.398     19289617 1305  0  47
414209.013706566 21     26216574.843     22186210 1986  0  44
414209.013706566 15     26324402.825     23327112  364  0  44
414209.013706566 20     28381237.914     19095514 1196  0  38
414210.013724162 11     25062248.148     20011543  610  0  46
414210.013724162 29     26156032.311     22616365  107  0  42
414210.013724162 25     25540372.400     19315366  398  0  47
414210.013724162 21     26222198.699     22215766 1612  0  44
414210.013724162 15     26330340.593     23358316  228  0  44
414210.013724162 20     28385976.408     19120418 1879  0  38
414211.013741757 11     25067302.058     20038102 1082  0  46
414211.013741757 29     26161761.040     22646468 1224  0  42
414211.013741757 25     25545272.005     19341113  854  0  47
414211.013741757 21     26227823.204     22245321  260  0  45
414211.013741757 15     26336278.160     23389518 1250  0  44
414211.013741757 20     28390715.625     19145321  849  0  38
414212.013759352 11     25072355.671     20064660 1166  0  46
414212.013759352 29     26167489.538     22676570 1144  0  42
414212.013759352 25     25550171.287     19366859  647  0  47
414212.013759352 21     26233446.702     22274873 1922  0  45
414212.013759352 15     26342215.809     23420719 1357  0  44
414212.013759352 20     28395454.228     19170222  392  0  38
414213.013776948 11     25077408.944     20091217  409  0  46
414213.013776948 29     26173217.621     22706670 1446  0  42
414213.013776948 25     25555070.571     19392603 1483  0  47
414213.013776948 21     26239070.093     22304425  119  0  45
414213.013776948 15     26348152.557     23451918 2020  0  44
414213.013776948 20     28400191.369     19195120 1892  0  38
414214.013794543 11     25082462.205     20117772 1324  0  46
414214.013794543 29     26178944.879     22736769  315  0  42
414214.013794543 25     25559969.818     19418346 1659  0  47
414214.013794543 21     26244693.117     22333974 1282  0  45
414214.013794543 15     26354089.159     23483116 1629  0  44
414214.013794543 20     28404929.740     19220017 1735  0  38
414215.013812138 11     25087515.081     20144326 1670  0  46
414215.013812138 29     26184672.984     22766866   81  0  42
414215.013812138 25     25564868.667     19444088 1137  0  47
414215.013812138 21     26250315.571     22363522 1427  0  45
414215.013812138 15     26360025.854     23514313  423  0  44
414215.013812138 20     28409666.487     19244913   12  0  38
414216.013829733 11     25092567.173     20170879 1788  0  46
414216.013829733 29     26190399.627     22796961  521  0  42
414216.013829733 25     25569767.347     19469829   73  0  47
414216.013829733 21     26255938.524     22393069  532  0  44
414216.013829733 15     26365962.117     23545508  216  0  43
414216.013829733 20     28414403.587     19269806  528  0  38
414217.013847329 11     25097620.161     20197431 1274  0  46
414217.013847329 29     26196126.092     22827054 1599  0  42
414217.013847329 25     25574665.409     19495568  308  0  47
414217.013847329 21     26261561.038     22422614  551  0  45
414217.013847329 15     26371898.225     23576701  897  0  43
414217.013847329 20     28419140.002     19294697 1621  0  38
414218.013864924 11     25102673.547     20223982  171  0  46
414218.013864924 29     26201852.447     22857146 1239  0  42
414218.013864924 25     25579563.275     19521305 1753  0  47
414218.013864924 21     26267182.528     22452157 1339  0  44
414218.013864924 15     26377833.546     23607893  539  0  43
414218.013864924 20     28423876.252     19319587  670  0  38
414219.013882519 11     25107726.099     20250531 1114  0  46
414219.013882519 29     26207578.798     22887236 1850  0  42
414219.013882519 25     25584460.846     19547042  801  0  47
414219.013882519 21     26272804.489     22481699 1537  0  44
414219.013882519 15     26383768.895     23639083 1497  0  43
414219.013882519 20     28428611.556     19344475  571  0  38
414220.013900115 11     25112778.082     20277079 1826  0  46
414220.013900115 29     26213304.651     22917325 1454  0  42
414220.013900115 25     25589358.271     19572777 1595  0  47
414220.013900115 21     26278425.739     22511240  763  0  44
414220.013900115 15     26389704.191     23670272 1626  0  43
414220.013900115 20     28433347.175     19369361 1025  0  38
414221.013917710 11     25117830.134     20303627  213  0  46
414221.013917710 29     26219030.933     22947413   33  0  42
414221.013917710 25     25594255.241     19598511 1859  0  47
414221.013917710 21     26284047.025     22540779 1387  0  44
414221.013917710 15     26395639.163     23701460 1086  0  43
414221.013917710 20     28438082.564     19394246  281  0  38
414222.013935305 11     25122881.647     20330173  737  0  46
414222.013935305 29     26224756.576     22977498 1725  0  42
414222.013935305 25     25599151.790     19624244 1949  0  47
414222.013935305 21     26289668.640     22570317 1439  0  44
414222.013935305 15     26401573.532     23732646 2005  0  43
414222.013935305 20     28442818.717     19419129  309  0  38
414223.013952901 11     25127932.876     20356718 1013  0  46
414223.013952901 29     26230481.597     23007583  572  0  42
414223.013952901 25     25604048.538     19649976 1603  0  47
414223.013952901 21     26295290.750     22599854  399  0  45
414223.013952901 15     26407507.650     23763832  216  0  43
414223.013952901 20     28447553.821     19444010  841  0  38
414224.013970496 11     25132984.055     20383262 1269  0  46
414224.013970496 29     26236205.887     23037666  267  0  42
414224.013970496 25     25608944.862     19675707 1058  0  47
414224.013970496 21     26300912.626     22629389  941  0  45
414224.013970496 15     26413441.952     23795015 1937  0  43
414224.013970496 20     28452288.188     19468890  104  0  38
414225.013988091 11     25138034.813     20409805 1355  0  46
414225.013988091 29     26241930.832     23067747 1092  0  42
414225.013988091 25     25613841.094     19701437   19  0  47
414225.013988091 21     26306533.364     22658923  520  0  45
414225.013988091 15     26419375.694     23826198  711  0  43
414225.013988091 20     28457022.385     19493768   94  0  38
414226.014005687 11     25143085.535     20436347 1555  0  46
414226.014005687 29     26247654.852     23097827  950  0  42
414226.014005687 25     25618737.200     19727165  963  0  47
414226.014005687 21     26312153.947     22688455 1749  0  45
414226.014005687 15     26425309.499     23857379 1178  0  43
414226.014005687 20     28461756.428     19518644  995  0  38
414227.014023282 11     25148136.146     20462888 1851  0  46
414227.014023282 29     26253378.921     23127906  297  0  42
414227.014023282 25     25623632.962     19752892 1790  0  47
414227.014023282 21     26317773.429     22717987  379  0  45
414227.014023282 15     26431242.920     23888559 1103  0  43
414227.014023282 20     28466489.901     19543519  882  0  38
414228.014040877 11     25153186.725     20489429  252  0  46
414228.014040877 29     26259102.302     23157983  955  0  42
414228.014040877 25     25628528.393     19778619  587  0  47
414228.014040877 21     26323392.970     22747517  659  0  45
414228.014040877 15     26437176.339     23919738  739  0  43
414228.014040877 20     28471223.084     19568392 1735  0  38
414229.014058472 11     25158236.825     20515968  666  0  46
414229.014058472 29     26264825.196     23188059  724  0  42
414229.014058472 25     25633423.884     19804344 1057  0  47
414229.014058472 21     26329012.470     22777046  225  0  45
414229.014058472 15     26443109.071     23950915 1704  0  43
414229.014058472 20     28475955.996     19593264  957  0  38
414230.014076068 11     25163286.971     20542506 1332  0  46
414230.014076068 29     26270548.173     23218133 1640  0  42
414230.014076068 25     25638318.917     19830068 1721  0  47
414230.014076068 21     26334631.452     22806573 1405  0  45
414230.014076068 15     26449041.458     23982092  485  0  43
414230.014076068 20     28480687.674     19618134 1778  0  38
414231.014093663 11     25168337.035     20569044  335  0  46
414231.014093663 29     26276270.497     23248207  158  0  42
414231.014093663 25     25643213.612     19855792  286  0  47
414231.014093663 21     26340248.776     22836100  141  0  45
414231.014093663 15     26454973.961     24013267  770  0  43
414231.014093663 20     28485419.844     19643003 1467  0  38
414232.014111258 11     25173386.716     20595580 1620  0  46
414232.014111258 29     26281992.717     23278279  100  0  42
414232.014111258 25     25648108.701     19881514 1022  0  47
414232.014111258 21     26345867.673     22865625  647  0  45
414232.014111258 15     26460906.633     24044441 1070  0  44
414232.014111258 20     28490151.442     19667871  137  0  38
414233.014128854 11     25178436.367     20622116 1047  0  46
414233.014128854 29     26287714.586     23308349 1130  0  42
414233.014128854 25     25653003.030     19907235 1799  0  47
414233.014128854 21     26351486.071     22895149  905  0  45
414233.014128854 15     26466838.851     24075614  842  0  44
414233.014128854 20     28494882.866     19692737  247  0  38
414234.014146449 11     25183485.644     20648651  802  0  46
414234.014146449 29     26293436.329     23338419   35  0  42
414234.014146449 25     25657897.583     19932956  354  0  47
414234.014146449 21     26357104.366     22924672  565  0  45
414234.014146449 15     26472771.085     24106786  517  0  44
414234.014146449 20     28499614.472     19717601 1030  0  38
414235.014164044 11     25188534.778     20675185 1068  0  46
414235.014164044 29     26299158.167     23368487  213  0  42
414235.014164044 25     25662791.928     19958675 1552  0  47
414235.014164044 21     26362722.046     22954194  278  0  45
414235.014164044 15     26478702.299     24137956 1790  0  44
414235.014164044 20     28504345.954     19742464  981  0  38
414236.014181640 11     25193583.880     20701718 1503  0  46
414236.014181640 29     26304878.975     23398553 1867  0  42
414236.014181640 25     25667685.841     19984394  398  0  47
414236.014181640 21     26368339.790     22983714 1698  0  45
414236.014181640 15     26484634.021     24169126  821  0  44
414236.014181640 20     28509076.239     19767326  114  0  38
414237.014199235 11     25198633.196     20728251  384  0  46
414237.014199235 29     26310599.849     23428619 1155  0  42
414237.014199235 25     25672579.816     20010111 1701  0  47
414237.014199235 21     26373957.377     23013234  655  0  45
414237.014199235 15     26490565.345     24200294 1985  0  44
414237.014199235 20     28513807.936     19792186  828  0  38
414238.014216830 11     25203681.996     20754782 1658  0  46
414238.014216830 29     26316320.628     23458683 1980  0  42
414238.014216830 25     25677473.919     20035828 1300  0  47
414238.014216830 21     26379574.551     23042752 1570  0  44
414238.014216830 15     26496496.372     24231462  720  0  44
414238.014216830 20     28518538.942     19817045  769  0  38
414239.014234426 11     25208730.829     20781313 1753  0  46
414239.014234426 29     26322041.337     23488747  501  0  42
414239.014234426 25     25682367.564     20061544 1103  0  47
414239.014234426 21     26385191.523     23072270  317  0  44
414239.014234426 15     26502427.307     24262628 1788  0  44
414239.014234426 20     28523269.545     19841902 2013  0  38
414240.014252021 11     25213779.439     20807844  206  0  46
414240.014252021 29     26327762.343     23518809  932  0  42
414240.014252021 25     25687260.940     20087259 1590  0  47
414240.014252021 21     26390808.524     23101786 1161  0  44
414240.014252021 15     26508357.817     24293794  593  0  44
414240.014252021 20     28527998.943     19866759  296  0  38
414241.014269616 11     25218827.847     20834373 1364  0  46
414241.014269616 29     26333482.378     23548870  660  0  42
414241.014269616 25     25692154.113     20112973 1944  0  47
414241.014269616 21     26396424.762     23131301 2002  0  44
414241.014269616 15     26514288.361     24324958 1542  0  44
414241.014269616 20     28532729.132     19891614  409  0  38
414242.014287212 11     25223876.094     20860902  782  0  46
414242.014287212 29     26339202.033     23578929 1934  0  42
414242.014287212 25     25697047.207     20138687  681  0  47
414242.014287212 21     26402041.000     23160816  527  0  44
414242.014287212 15     26520218.418     24356122  339  0  44
414242.014287212 20     28537458.285     19916467 1172  0  38
414243.014304807 11     25228923.988     20887430  767  0  46
414243.014304807 29     26344921.783     23608988 1148  0  42
414243.014304807 25     25701939.850     20164399 1741  0  47
414243.014304807 21     26407657.189     23190329 1087  0  44
414243.014304807 15     26526148.369     24387284 1320  0  44
414243.014304807 20     28542187.930     19941319 1574  0  38
414244.014322402 11     25233971.816     20913957 1306  0  46
414244.014322402 29     26350641.263     23639046  279  0  42
414244.014322402 25     25706832.359     20190111 1352  0  47
414244.014322402 21     26413273.120     23219841 1685  0  44
414244.014322402 15     26532078.116     24418446  104  0  44
414244.014322402 20     28546916.555     19966170 1519  0  38
414245.014339997 11     25239019.126     20940484  902  0  46
414245.014339997 29     26356360.692     23669102 1413  0  42
414245.014339997 25     25711724.733     20215822 1564  0  47
414245.014339997 21     26418888.373     23249353  380  0  44
414245.014339997 15     26538007.704     24449606 1274  0  44
414245.014339997 20     28551644.900     19991020 1265  0  38
414246.014357593 11     25244066.946     20967010 1100  0  46
414246.014357593 29     26362079.798     23699157 1886  0  42
414246.014357593 25     25716617.099     20241533  153  0  47
414246.014357593 21     26424503.781     23278863  991  0  44
414246.014357593 15     26543937.111     24480766  498  0  43
414246.014357593 20     28556373.274     20015869  286  0  38
414247.014375188 11     25249114.700     20993535 1873  0  46
414247.014375188 29     26367799.002     23729212  341  0  42
414247.014375188 25     25721509.317     20267242 1238  0  47
414247.014375188 21     26430119.365     23308372 1682  0  44
414247.014375188 15     26549866.353     24511924 2038  0  43
414247.014375188 20     28561101.081     20040716  396  0  38
414248.014392783 11     25254161.995     21020060 1543  0  46
414248.014392783 29     26373517.731     23759265  858  0  42
414248.014392783 25     25726401.377     20292951  629  0  47
414248.014392783 21     26435735.241     23337881  905  0  44
414248.014392783 15     26555794.880     24543082 1283  0  43
414248.014392783 20     28565829.183     20065562  320  0  38
414249.014410379 11     25259209.446     21046584 1868  0  46
414249.014410379 29     26379236.682     23789317 1189  0  42
414249.014410379 25     25731293.606     20318659  798  0  47
414249.014410379 21     26441350.044     23367388 1912  0  44
414249.014410379 15     26561723.564     24574239 1170  0  43
414249.014410379 20     28570558.484     20090406 1854  0  38
414250.014427974 11     25264256.060     21073108  882  0  46
414250.014427974 29     26384955.063     23819368 1279  0  42
414250.014427974 25     25736185.388     20344366 1289  0  47
414250.014427974 21     26446965.270     23396895 1313  0  44
414250.014427974 15     26567651.775     24605395 1104  0  43
414250.014427974 20     28575287.082     20115250 1220  0  38
414251.014445569 11     25269303.064     21099631  758  0  46
414251.014445569 29     26390673.766     23849418 1498  0  42
414251.014445569 25     25741077.631     20370073  590  0  47
414251.014445569 21     26452579.789     23426401  552  0  44
414251.014445569 15     26573580.657     24636550 1065  0  43
414251.014445569 20     28580014.676     20140093  288  0  38
414252.014463165 11     25274350.297     21126153 1287  0  46
414252.014463165 29     26396391.976     23879467 1540  0  42
414252.014463165 25     25745969.455     20395779  499  0  47
414252.014463165 21     26458194.560     23455905 1973  0  44
414252.014463165 15     26579509.088     24667705   25  0  43
414252.014463165 20     28584742.481     20164934  334  0  39
414253.014480760 11     25279397.452     21152675  986  0  46
414253.014480760 29     26402110.196     23909515 1431  0  42
414253.014480760 25     25750861.066     20421484  932  0  47
414253.014480760 21     26463808.923     23485410   26  0  44
414253.014480760 15     26585437.640     24698858  528  0  43
414253.014480760 20     28589469.339     20189774  709  0  39
414254.014498355 11     25284443.884     21179196 1102  0  46
414254.014498355 29     26407828.036     23939562 1589  0  42
414254.014498355 25     25755752.621     20447189    1  0  47
414254.014498355 21     26469422.085     23514913   34  0  44
414254.014498355 15     26591365.814     24730010 1327  0  43
414254.014498355 20     28594197.000     20214613  223  0  39
414255.014515951 11     25289490.811     21205717  394  0  46
414255.014515951 29     26413546.160     23969608 1458  0  42
414255.014515951 25     25760643.963     20472892 1633  0  47
414255.014515951 21     26475034.376     23544415  425  0  44
414255.014515951 15     26597294.080     24761162  801  0  43
414255.014515951 20     28598923.402     20239450 1060  0  39
414256.014533546 11     25294537.404     21232237  440  0  46
414256.014533546 29     26419263.453     23999653 1360  0  42
414256.014533546 25     25765535.181     20498595 1939  0  47
414256.014533546 21     26480648.001     23573916 1041  0  44
