192445.497430491 4 172586683.530000000 37583026 1906 0 37
192445.497430491 8 172257591.889000000 590014037 1731 0 39
192450.497526287 7 169652846.037000000 286978673 1261 0 42
192450.497526287 9 171992535.326000010 108390194 886 0 42
192450.497526287 26 171638609.273000000 266253010 51 0 44
192450.497526287 11 174109998.748000000 270695475 316 1 30
192450.497526287 2 170546051.861000000 447606076 101 0 45
192450.497526287 4 172612051.893999990 37716347 1245 0 37
192450.497526287 8 172289476.321000010 590181593 1886 0 39
192455.497622084 7 169681904.081999990 287131373 1883 0 42
192455.497622084 9 172018357.551999990 108525888 1058 0 42
192455.497622084 26 171668790.002999990 266411616 197 0 44
192455.497622084 2 170575441.873000000 447760525 1514 0 46
192455.497622084 4 172637422.129000010 37849677 747 0 37
192455.497622084 8 172321364.206999990 590349162 1045 0 39
192460.497717881 7 169710965.748000000 287284092 1025 0 42
192460.497717881 9 172044181.877999990 108661595 1049 0 42
192460.497717881 26 171698975.479000000 266570240 1468 0 44
192460.497717881 2 170604834.305000010 447914987 43 0 45
192460.497717881 4 172662796.829000000 37983016 609 0 37
192460.497717881 8 172353252.678000000 590516744 662 0 39
192465.497813677 7 169740030.326000010 287436829 806 0 42
192465.497813677 9 172070008.516999990 108797315 1624 0 42
192465.497813677 26 171729164.569000010 266728884 671 0 44
192465.497813677 11 174202509.877999990 271181678 388 1 30
192465.497813677 2 170634230.076000010 448069460 429 0 46
192465.497813677 4 172688173.944999990 38116364 1109 0 38
192465.497813677 8 172385144.712000010 590684338 1732 0 38
192470.497907519 7 169769098.785000000 287589584 869 0 42
192470.497907519 9 172095837.812999990 108933048 1863 0 42
192470.497907519 26 171759355.967999990 266887546 1717 0 44
192470.497907519 2 170663628.337000010 448223944 2005 0 46
192470.497907519 4 172713550.252000000 38249721 1427 0 38
192470.497907519 8 172417038.861000000 590851945 2023 0 39
192475.498003316 7 169798171.187999990 287742357 1893 0 42
192475.498003316 9 172121668.711000000 109068795 675 0 42
192475.498003316 26 171789552.984000000 267046228 700 0 44
192475.498003316 2 170693028.136000010 448378441 1207 0 46
192475.498003316 4 172738929.488000010 38383088 1231 0 38
192475.498003316 8 172448934.993000000 591019566 1138 0 39
192480.498099112 7 169827245.316000010 287895150 1324 0 42
192480.498099112 9 172147502.863000010 109204555 1729 0 42
192480.498099112 26 171819752.837000010 267204929 541 0 44
192480.498099112 2 170722429.798000010 448532950 1271 0 46
192480.498099112 4 172764308.286000010 38516465 1254 0 38
192480.498099112 8 172480836.579000000 591187200 1528 0 39
192485.498194909 7 169856324.678999990 288047962 456 0 42
192485.498194909 9 172173341.268000010 109340330 119 0 43
192485.498194909 26 171849956.539999990 267363649 1372 0 44
192485.498194909 2 170751833.854000000 448687472 480 0 46
192485.498194909 4 172789690.039000000 38649852 1047 0 38
192485.498194909 8 172512739.235000010 591354848 930 0 39
192490.498290706 7 169885407.483000010 288200793 29 0 42
192490.498290706 9 172199181.051999990 109476118 588 0 43
192490.498290706 26 171880164.245999990 267522389 1232 0 44
192490.498290706 2 170781241.055000010 448842006 487 0 46
192490.498290706 4 172815074.759999990 38783249 1523 0 38
192490.498290706 8 172544645.867000010 591522509 1874 0 39
192495.498386502 7 169914498.027000010 288353642 1375 0 42
192495.498386502 9 172225023.356000010 109611920 1046 0 43
192495.498386502 26 171910373.546000000 267681149 392 0 44
192495.498386502 2 170810650.048000010 448996552 1365 0 46
192495.498386502 4 172840462.030000000 38916656 2031 0 38
192495.498386502 8 172576553.514999990 591690184 2014 0 39
192500.498482299 7 169943587.185999990 288506511 1528 0 42
192500.498482299 9 172250869.011000010 109747736 1966 0 43
192500.498482299 26 171940587.689000010 267839928 1220 0 44
192500.498482299 2 170840061.285000000 449151112 35 0 46
192500.498482299 4 172865851.581999990 39050074 1482 0 38
192500.498482299 8 172608465.897000010 591857874 58 0 39
192505.498578096 7 169972678.925000010 288659399 1320 0 42
192505.498578096 9 172276717.187999990 109883567 78 0 43
192505.498578096 26 171970806.294000000 267998727 630 0 44
192505.498578096 11 174449363.923000010 272478816 452 1 29
192505.498578096 2 170869475.270000010 449305683 1129 0 46
192505.498578096 4 172891242.523000000 39183502 797 0 38
192505.498578096 8 172640379.110000010 592025576 945 0 39
192510.498673892 7 170001778.141999990 288812306 317 0 43
192510.498673892 9 172302566.097999990 110019410 1531 0 43
192510.498673892 26 172001027.660000000 268157545 82 0 44
192510.498673892 11 174480243.789999990 272641042 1823 1 30
192510.498673892 2 170898892.632000000 449460267 390 0 46
192510.498673892 4 172916632.942000000 39316939 1458 0 38
192510.498673892 8 172672292.984000000 592193292 293 0 39
192515.498769689 7 170030875.338999990 288965231 1557 0 43
192515.498769689 9 172328418.185999990 110155268 1070 0 43
192515.498769689 26 172031254.474999990 268316382 794 0 44
192515.498769689 2 170928311.604999990 449614863 890 0 46
192515.498769689 4 172942026.898999990 39450387 744 0 38
192515.498769689 8 172704209.528000000 592361021 989 0 39
192520.498863531 7 170059981.826000010 289118176 200 0 43
192520.498863531 9 172354273.525000010 110291139 2046 0 43
192520.498863531 26 172061484.430000010 268475238 1770 0 44
192520.498863531 2 170957731.815000000 449769471 1674 0 46
192520.498863531 4 172967424.241000000 39583844 1849 0 38
192520.498863531 8 172736129.252999990 592528764 322 0 39
192525.498959327 7 170089093.066000010 289271139 825 0 43
192525.498959327 9 172380132.159000010 110427025 827 0 43
192525.498959327 26 172091717.454000000 268634114 1750 0 44
192525.498959327 11 174572879.493000000 273127881 796 1 30
192525.498959327 2 170987154.617000010 449924092 1419 0 46
192525.498959327 4 172992823.303999990 39717312 1267 0 39
192525.498959327 8 172768052.485000010 592696520 754 0 39
192530.499055124 7 170118203.397000010 289424121 495 0 43
192530.499055124 9 172405992.731000010 110562924 781 0 43
192530.499055124 26 172121955.381000010 268793009 1720 0 44
192530.499055124 11 174603755.904000010 273290211 694 1 30
192530.499055124 2 171016580.360000010 450078725 1316 0 46
192530.499055124 4 173018223.932000010 39850790 118 0 39
192530.499055124 8 172799978.507999990 592864289 1519 0 39
192535.499150921 7 170147314.812000010 289577121 1913 0 43
192535.499150921 9 172431856.601000010 110698837 614 0 43
192535.499150921 26 172152195.198000010 268951924 330 0 44
192535.499150921 11 174634648.546000000 273452537 1740 1 31
192535.499150921 2 171046008.668000010 450233370 1927 0 46
192535.499150921 4 173043626.798000010 39984277 1555 0 40
192535.499150921 8 172831905.458000000 593032072 1307 0 39
192540.499246717 7 170176432.874000010 289730141 804 0 43
192540.499246717 9 172457722.377000000 110834764 0 0 43
192540.499246717 26 172182439.678999990 269110857 1485 0 44
192540.499246717 2 171075439.029000010 450388028 1087 0 46
192540.499246717 4 173069031.638000010 40117775 931 0 40
192540.499246717 8 172863838.016999990 593199868 1722 0 39
192545.499342514 7 170205553.974999990 289883179 1687 0 43
192545.499342514 9 172483590.833999990 110970704 1613 0 43
192545.499342514 26 172212687.638000010 269269810 1416 0 44
192545.499342514 2 171104872.697000000 450542698 1250 0 46
192545.499342514 4 173094438.433999990 40251283 876 0 40
192545.499342514 8 172895771.828000010 593367678 1567 0 40
192550.499438311 7 170234680.275999990 290036236 1152 0 43
192550.499438311 9 172509462.180999990 111106658 1806 0 43
192550.499438311 26 172242937.854000000 269428782 594 0 44
192550.499438311 11 174727342.099999990 273939664 380 1 31
192550.499438311 2 171134307.669999990 450697380 895 0 46
192550.499438311 4 173119846.192999990 40384800 1993 0 40
192550.499438311 8 172927706.831999990 593535501 726 0 39
192555.499534107 7 170263808.940000000 290189311 731 0 43
192555.499534107 9 172535336.507000000 111242626 0 0 43
192555.499534107 26 172273191.817999990 269587772 933 0 44
192555.499534107 2 171163744.662999990 450852074 18 0 46
192555.499534107 4 173145255.441000010 40518327 1739 0 40
192555.499534107 8 172959644.620000000 593703336 1412 0 39
192560.499629904 7 170292941.868000000 290342404 868 0 43
192560.499629904 9 172561212.574999990 111378606 1597 0 43
192560.499629904 26 172303450.499000010 269746781 808 0 44
192560.499629904 2 171193183.742000010 451006779 600 0 46
192560.499629904 4 173170665.805000010 40651864 718 0 40
192560.499629904 8 172991585.583999990 593871184 1960 0 40
192565.499725701 7 170322078.713000000 290495515 905 0 43
192565.499725701 9 172587090.810999990 111514600 947 0 43
192565.499725701 26 172333713.109000000 269905808 1480 0 44
192565.499725701 11 174820059.291000010 274426942 1144 1 30
192565.499725701 2 171222625.498000000 451161496 30 0 46
192565.499725701 4 173196078.569999990 40785410 170 0 39
192565.499725701 8 173023526.439000010 594039045 883 0 39
192570.499821498 7 170351219.326000010 290648644 1544 0 43
192570.499821498 9 172612971.469000010 111650607 1272 0 43
192570.499821498 26 172363979.440000000 270064854 979 0 44
192570.499821498 11 174850961.465000000 274589391 725 1 30
192570.499821498 2 171252069.301000000 451316224 1266 0 46
192570.499821498 4 173221493.173999990 40918965 984 0 39
192570.499821498 8 173055473.791000010 594206918 2039 0 39
192575.499917294 7 170380360.974000010 290801791 1106 0 43
192575.499917294 9 172638855.896000000 111786627 904 0 43
192575.499917294 26 172394247.736000000 270223918 933 0 44
192575.499917294 2 171281514.636999990 451470964 585 0 46
192575.499917294 4 173246908.991000000 41052529 1810 0 39
192575.499917294 8 173087421.034000010 594374804 1582 0 39
192580.500013091 7 170409506.168000010 290954955 1711 0 43
192580.500013091 9 172664742.372000010 111922659 1871 0 43
192580.500013091 26 172424520.150999990 270383000 655 0 44
192580.500013091 2 171310963.458000000 451625715 257 0 46
192580.500013091 4 173272327.108000010 41186103 753 0 39
192580.500013091 8 173119371.312999990 594542702 744 0 39
192585.500108888 7 170438655.898000000 291108137 399 0 43
192585.500108888 9 172690629.816000010 112058704 1249 0 43
192585.500108888 26 172454795.965999990 270542099 1378 0 44
192585.500108888 2 171340413.785000000 451780476 1048 0 46
192585.500108888 4 173297745.833000000 41319685 628 0 39
192585.500108888 8 173151323.222000000 594710611 1858 0 39
192590.500204684 7 170467809.877999990 291261335 514 0 43
192590.500204684 9 172716520.180999990 112194761 575 0 43
192590.500204684 26 172485074.147000010 270701215 1991 0 44
192590.500204684 2 171369865.227999990 451935248 561 0 46
192590.500204684 4 173323163.974000010 41453275 944 0 39
192590.500204684 8 173183275.852000000 594878532 784 0 39
192595.500298526 7 170496964.933000000 291414549 1757 0 43
192595.500298526 9 172742413.057000010 112330829 1303 0 43
192595.500298526 26 172515355.923999990 270860349 589 0 44
192595.500298526 2 171399318.849000010 452090029 2002 0 46
192595.500298526 4 173348587.740000010 41586873 748 0 39
192595.500298526 8 173215232.044000000 595046464 123 0 39
192600.500394323 7 170526124.006000010 291567781 145 0 43
192600.500394323 9 172768308.588000000 112466910 134 0 43
192600.500394323 26 172545640.173000010 271019499 1490 0 44
192600.500394323 2 171428774.391000000 452244822 308 0 46
192600.500394323 4 173374014.416000010 41720479 1620 0 39
192600.500394323 8 173247194.037999990 595214407 103 0 39
192605.500490119 7 170555285.159000010 291721029 458 0 43
192605.500490119 9 172794206.824000000 112603002 930 0 43
192605.500490119 26 172575928.687000010 271178667 654 0 44
192605.500490119 2 171458232.974999990 452399624 1374 0 46
192605.500490119 4 173399441.034000010 41854094 388 0 39
192605.500490119 8 173279154.780000000 595382361 1031 0 40
192610.500585916 7 170584449.678999990 291874293 1946 0 43
192610.500585916 9 172820106.829000000 112739106 1581 0 43
192610.500585916 26 172606220.921999990 271337851 1713 0 44
192610.500585916 2 171487692.641999990 452554437 805 0 46
192610.500585916 4 173424867.815000000 41987716 1969 0 39
192610.500585916 8 173311116.775999990 595550327 129 0 40
192615.500681713 7 170613620.125000000 292027576 571 0 43
192615.500681713 9 172846009.367000010 112875224 47 0 43
192615.500681713 26 172636517.467999990 271497054 999 0 44
192615.500681713 2 171517155.391000000 452709261 871 0 46
192615.500681713 4 173450296.872000010 42121349 125 0 39
192615.500681713 8 173343080.785000000 595718304 1446 0 40
192620.500777509 7 170642791.949000000 292180875 1278 0 43
192620.500777509 9 172871913.669000000 113011353 1131 0 43
192620.500777509 26 172666815.164999990 271656274 976 0 44
192620.500777509 2 171546618.805000010 452864096 190 0 46
192620.500777509 4 173475727.685999990 42254989 1316 0 39
192620.500777509 8 173375048.381000010 595886294 107 0 40
192625.500873306 7 170671967.789000000 292334192 638 0 43
192625.500873306 9 172897820.097000000 113147495 1560 0 43
192625.500873306 26 172697116.942000000 271815512 283 0 44
192625.500873306 2 171576084.877999990 453018941 1491 0 46
192625.500873306 4 173501159.349000010 42388639 398 0 39
192625.500873306 8 173407018.523999990 596054295 565 0 40
192630.500969103 7 170701148.435999990 292487525 2032 0 43
192630.500969103 9 172923729.933999990 113283650 489 0 43
192630.500969103 26 172727423.169999990 271974767 371 0 44
192630.500969103 2 171605553.391999990 453173797 1916 0 46
192630.500969103 4 173526593.724000010 42522297 748 0 39
192630.500969103 8 173438990.854999990 596222308 3 0 40
192635.501064899 7 170730327.088999990 292640877 804 0 43
192635.501064899 9 172949642.641000000 113419817 1888 0 43
192635.501064899 26 172757731.976000010 272134040 573 0 45
192635.501064899 2 171635023.380000000 453328665 1327 0 46
192635.501064899 4 173552030.248000000 42655964 1931 0 39
192635.501064899 8 173470963.458999990 596390333 137 0 40
192640.501160696 7 170759512.516000000 292794247 966 0 43
192640.501160696 9 172975557.275000010 113555999 1007 0 43
192640.501160696 26 172788043.393999990 272293332 749 0 45
192640.501160696 2 171664496.773999990 453483545 1266 0 46
192640.501160696 4 173577470.782000010 42789642 1414 0 39
192640.501160696 8 173502938.715000000 596558371 645 0 40
192645.501256493 7 170788700.178999990 292947634 1920 0 43
192645.501256493 9 173001474.736999990 113692194 82 0 43
192645.501256493 26 172818359.442999990 272452642 815 0 45
192645.501256493 2 171693971.655999990 453638436 1624 0 46
192645.501256493 4 173602910.243999990 42923329 1732 0 39
192645.501256493 8 173534919.389999990 596726421 1024 0 40
192650.501352289 7 170817892.863000010 293101040 1064 0 43
192650.501352289 9 173027394.086000000 113828401 1827 0 43
192650.501352289 26 172848679.094000010 272611970 1247 0 45
192650.501352289 2 171723448.386999990 453793339 1149 0 46
192650.501352289 4 173628352.447000000 43057026 1062 0 39
192650.501352289 8 173566902.000000000 596894484 212 0 40
192655.501448086 7 170847088.553999990 293254464 1097 0 43
192655.501448086 9 173053316.322000000 113964623 1606 0 44
192655.501448086 26 172879001.227999990 272771317 1808 0 45
192655.501448086 2 171752927.588000000 453948254 1152 0 46
