181070.290849846 27 107866759.023000000 334794791 534 0 47
181070.290849846 10 110683763.266000000 174559338 934 0 44
181070.290849846 13 108780631.461000000 401622172 716 0 46
181070.290849846 8 107497858.645000000 249699355 248 0 46
181075.290935867 31 109405317.362000000 250022490 1329 0 44
181075.290935867 2 109355881.033000010 126049555 1569 0 48
181075.290935867 19 109179615.272000000 447007191 900 0 47
181075.290935867 27 107892414.373000000 334929608 1602 0 47
181075.290935867 10 110710075.711000000 174697612 850 0 44
181075.290935867 13 108808234.621999990 401767229 149 0 46
181075.290935867 8 107522365.701000010 249828138 641 0 46
181080.291019933 31 109431935.342999990 250162376 1225 0 44
181080.291019933 1 112044378.080000000 472985033 794 1 31
181080.291019933 2 109379505.853000000 126173703 1855 0 48
181080.291019933 19 109206723.235000000 447149645 1022 0 47
181080.291019933 27 107918072.698000000 335064442 1400 0 47
181080.291019933 10 110736392.445999990 174835908 1117 0 43
181080.291019933 13 108835842.032000010 401912306 483 0 46
181080.291019933 8 107546874.898000000 249956937 1317 0 46
181085.291104000 31 109458560.646000000 250302289 769 0 44
181085.291104000 1 112073120.423999990 473136045 712 1 31
181085.291104000 2 109403134.043000000 126297870 267 0 49
181085.291104000 19 109233834.378000010 447292116 1317 0 47
181085.291104000 27 107943734.488999990 335199294 1640 0 47
181085.291104000 10 110762713.956000000 174974228 529 0 43
181085.291104000 13 108863452.665000010 402057405 1236 0 46
181085.291104000 8 107571387.492000000 250085754 1692 0 46
181090.291188066 31 109485189.487000000 250442229 799 0 44
181090.291188066 2 109426766.241000000 126422054 1603 0 49
181090.291188066 19 109260949.010000010 447434604 2046 0 47
181090.291188066 27 107969400.167000000 335334165 959 0 47
181090.291188066 10 110789039.211000000 175112572 342 0 43
181090.291188066 13 108891068.743000000 402202527 1172 0 46
181090.291188066 8 107595904.271000000 250214590 492 0 46
181095.291272133 31 109511825.023000000 250582197 912 0 44
181095.291272133 2 109450400.767000000 126546258 896 0 49
181095.291272133 19 109288067.297999990 447577111 122 0 47
181095.291272133 27 107995069.716000010 335469055 708 0 47
181095.291272133 10 110815370.213000000 175250940 1306 0 43
181095.291272133 13 108918688.701000010 402347672 1142 0 46
181095.291272133 8 107620424.333000000 250343444 853 0 46
181100.291356199 31 109538465.126000000 250722193 539 0 44
181100.291356199 2 109474039.227000000 126670481 544 0 49
181100.291356199 19 109315188.573000000 447719635 153 0 47
181100.291356199 27 108020742.238999990 335603964 1253 0 47
181100.291356199 10 110841704.109000000 175389334 187 0 43
181100.291356199 13 108946313.045000000 402492840 1979 0 46
181100.291356199 8 107644947.601000000 250472317 1412 0 46
181105.291440266 31 109565111.767000000 250862217 1623 0 44
181105.291440266 2 109497682.537000000 126794723 1918 0 49
181105.291440266 19 109342312.558000000 447862177 1719 0 46
181105.291440266 27 108046418.429000010 335738893 1851 0 47
181105.291440266 10 110868043.995000000 175527753 16 0 43
181105.291440266 13 108973942.437000010 402638033 562 0 46
181105.291440266 8 107669475.842999990 250601210 1452 0 46
181110.291524332 31 109591762.091000010 251002271 160 0 44
181110.291524332 2 109521328.628999990 126918986 1012 0 48
181110.291524332 19 109369441.027000000 448004739 577 0 46
181110.291524332 27 108072098.307000000 335873843 666 0 47
181110.291524332 10 110894389.520000000 175666197 854 0 43
181110.291524332 13 109001576.087000000 402783249 944 0 46
181110.291524332 8 107694006.818000000 250730123 735 0 46
181115.291608399 31 109618418.228000000 251142353 61 0 44
181115.291608399 1 112245625.312999990 474041990 1107 1 30
181115.291608399 2 109544978.229000000 127043268 2030 0 48
181115.291608399 19 109396573.114999990 448147319 755 0 46
181115.291608399 27 108097781.272000000 336008812 1496 0 47
181115.291608399 10 110920740.103000000 175804667 577 0 43
181115.291608399 13 109029214.109000000 402928489 1543 0 46
181115.291608399 8 107718542.119000000 250859055 1495 0 46
181120.291694420 31 109645080.229000000 251282463 343 0 44
181120.291694420 2 109568631.583000000 127167570 1710 0 48
181120.291694420 19 109423707.613999990 448289917 1557 0 46
181120.291694420 27 108123468.741000000 336143801 1364 0 47
181120.291694420 10 110947095.609000000 175943162 546 0 43
181120.291694420 13 109056857.230000000 403073753 927 0 46
181120.291694420 8 107743081.087000000 250988007 766 0 46
181125.291778487 31 109671748.547000010 251422600 1769 0 44
181125.291778487 2 109592288.014000000 127291891 993 0 48
181125.291778487 19 109450846.878999990 448432533 1401 0 46
181125.291778487 27 108149160.759000000 336278809 1266 0 47
181125.291778487 10 110973454.804000010 176081681 1066 0 44
181125.291778487 13 109084504.547000010 403219039 1957 0 46
181125.291778487 8 107767622.867000000 251116977 1132 0 46
181130.291862553 31 109698421.263000000 251562766 1134 0 44
181130.291862553 2 109615949.613999990 127416231 819 0 48
181130.291862553 19 109477988.860000000 448575167 1304 0 46
181130.291862553 27 108174856.036000000 336413836 1958 0 47
181130.291862553 10 110999818.743000000 176220225 1453 0 44
181130.291862553 13 109112156.032000010 403364349 1772 0 46
181130.291862553 8 107792169.079000000 251245966 1822 0 46
181135.291946620 31 109725098.714000000 251702960 281 0 44
181135.291946620 2 109639615.496000010 127540590 888 0 48
181135.291946620 19 109505134.113999990 448717819 1110 0 46
181135.291946620 27 108200552.992000000 336548883 1315 0 47
181135.291946620 10 111026187.246000010 176358794 1298 0 44
181135.291946620 13 109139813.508000000 403509682 2030 0 46
181135.291946620 8 107816718.537000000 251374975 335 0 46
181140.292030686 31 109751782.374000000 251843181 1710 0 44
181140.292030686 2 109663283.893999990 127664968 1443 0 48
181140.292030686 19 109532284.325000000 448860489 1224 0 46
181140.292030686 27 108226255.730000000 336683949 1663 0 47
181140.292030686 10 111052561.052000000 176497388 842 0 44
181140.292030686 13 109167474.430000010 403655039 992 0 46
181140.292030686 8 107841271.342999990 251504002 1089 0 46
181145.292114753 31 109778470.429000010 251983431 291 0 44
181145.292114753 2 109686955.606999990 127789365 1843 0 48
181145.292114753 19 109559436.749000000 449003177 616 0 46
181145.292114753 27 108251962.171000000 336819035 121 0 47
181145.292114753 10 111078938.511000010 176636006 1344 0 44
181145.292114753 13 109195138.485000000 403800418 1702 0 46
181145.292114753 8 107865828.727000000 251633048 1423 0 47
181150.292200774 31 109805164.716999990 252123707 1932 0 44
181150.292200774 2 109710631.312000010 127913781 1668 0 48
181150.292200774 19 109586593.086000000 449145882 1148 0 46
181150.292200774 27 108277671.149000000 336954139 586 0 47
181150.292200774 10 111105321.817000000 176774649 474 0 44
181150.292200774 13 109222807.319000010 403945821 82 0 46
181150.292200774 8 107890389.286000000 251762113 871 0 47
181155.292284841 31 109831863.302000000 252264011 1711 0 44
181155.292284841 2 109734310.734000000 128038216 279 0 48
181155.292284841 19 109613753.201000010 449288605 83 0 46
181155.292284841 27 108303385.023000000 337089262 190 0 47
181155.292284841 10 111131709.824000000 176913315 1565 0 44
181155.292284841 13 109250479.478000000 404091245 1251 0 46
181155.292284841 8 107914952.333000000 251891196 1010 0 47
181160.292368907 31 109858567.205000000 252404342 1881 0 44
181160.292368907 2 109757993.367000000 128162668 1718 0 48
181160.292368907 19 109640915.942000000 449431344 1443 0 47
181160.292368907 27 108329101.655000000 337224403 1088 0 47
181160.292368907 10 111158100.518999990 177052006 388 0 44
181160.292368907 13 109278156.838000000 404236692 1271 0 46
181160.292368907 8 107939518.917000000 252020297 1577 0 47
181165.292452974 31 109885275.685000000 252544700 1407 0 44
181165.292452974 2 109781678.780000000 128287139 1086 0 48
181165.292452974 19 109668082.390000000 449574101 435 0 47
181165.292452974 27 108354821.046000000 337359563 461 0 47
181165.292452974 10 111184498.055999990 177190720 346 0 44
181165.292452974 13 109305838.906000000 404382161 1526 0 46
181165.292452974 8 107964089.469000000 252149416 1827 0 46
181170.292537040 31 109911989.954000000 252685084 1526 0 44
181170.292537040 2 109805367.311000000 128411627 1513 0 48
181170.292537040 19 109695251.636999990 449716873 1929 0 47
181170.292537040 27 108380544.439000000 337494740 1161 0 47
181170.292537040 10 111210898.986000000 177329457 490 0 44
181170.292537040 13 109333524.939000000 404527652 933 0 45
181170.292537040 8 107988663.408999990 252278553 909 0 46
181175.292621106 31 109938709.646000000 252825495 81 0 44
181175.292621106 2 109829060.121999990 128536133 1118 0 48
181175.292621106 19 109722423.580000000 449859663 180 0 47
181175.292621106 27 108406272.435000000 337629935 1447 0 47
181175.292621106 10 111237304.219000000 177468217 613 0 44
181175.292621106 13 109361215.995000000 404673164 1377 0 45
181175.292621106 8 108013240.371000010 252407707 780 0 46
181180.292707128 31 109965433.206000000 252965930 1132 0 44
181180.292707128 2 109852755.617000000 128660655 1467 0 48
181180.292707128 19 109749598.130000000 450002467 899 0 47
181180.292707128 27 108432002.738000010 337765147 985 0 47
181180.292707128 10 111263714.753999990 177606999 422 0 44
181180.292707128 13 109388909.853000000 404818697 519 0 45
181180.292707128 8 108037820.565000000 252536877 1115 0 46
181185.292791194 31 109992162.612000000 253106390 40 0 45
181185.292791194 2 109876453.525999990 128785193 419 0 48
181185.292791194 19 109776775.684000000 450145286 151 0 47
181185.292791194 27 108457735.096000000 337900374 1932 0 47
181185.292791194 10 111290129.295000000 177745802 336 0 44
181185.292791194 13 109416607.264000000 404964249 531 0 45
181185.292791194 8 108062404.246999990 252666063 73 0 46
181190.292875261 31 110018896.229000000 253246873 1011 0 45
181190.292875261 2 109900155.908000010 128909745 1904 0 48
181190.292875261 19 109803955.112000000 450288118 1417 0 47
181190.292875261 27 108483469.942000000 338035617 1504 0 47
181190.292875261 10 111316546.914000000 177884625 1658 0 44
181190.292875261 13 109444308.228000000 405109820 631 0 45
181190.292875261 8 108086990.444000010 252795263 1274 0 46
181195.292959327 31 110045634.430999990 253387380 628 0 45
181195.292959327 2 109923860.898000000 129034313 996 0 48
181195.292959327 19 109831137.229000000 450430964 1413 0 47
181195.292959327 27 108509208.927000000 338170875 1048 0 47
181195.292959327 10 111342966.908999990 178023469 948 0 44
181195.292959327 13 109472012.390000000 405255410 100 0 45
181195.292959327 8 108111578.979000000 252924478 1528 0 46
181200.293043394 31 110072376.261000010 253527909 1941 0 45
181200.293043394 2 109947567.407000010 129158895 74 0 48
181200.293043394 19 109858323.463000000 450573823 1377 0 47
181200.293043394 27 108534950.228000000 338306147 1460 0 47
181200.293043394 10 111369390.804000010 178162332 1748 0 44
181200.293043394 13 109499720.976000000 405401017 1577 0 45
181200.293043394 8 108136169.704000000 253053708 34 0 46
181205.293127460 31 110099121.777000000 253668462 1470 0 45
181205.293127460 2 109971276.164000000 129283491 74 0 48
181205.293127460 19 109885510.804000010 450716695 2033 0 47
181205.293127460 27 108560693.252000000 338441434 1248 0 47
181205.293127460 10 111395818.708000000 178301216 388 0 44
181205.293127460 13 109527432.077999990 405546643 2007 0 45
181205.293127460 8 108160764.148000000 253182951 1151 0 46
181210.293213482 31 110125872.818000000 253809039 1309 0 45
181210.293213482 2 109994989.374000000 129408102 1110 0 48
181210.293213482 19 109912700.918000000 450859582 1047 0 47
181210.293213482 27 108586440.515000000 338576737 24 0 46
181210.293213482 10 111422251.522000000 178440120 886 0 44
181210.293213482 13 109555148.715000000 405692289 1021 0 45
181210.293213482 8 108185360.923999990 253312210 767 0 47
181215.293297548 31 110152627.393000010 253949639 536 0 45
181215.293297548 2 110018705.683000000 129532728 153 0 47
181215.293297548 19 109939894.481000010 451002481 1825 0 47
181215.293297548 27 108612189.954000000 338712053 1765 0 46
181215.293297548 10 111448686.749000000 178579044 268 0 44
181215.293297548 13 109582868.645000000 405837953 151 0 45
181215.293297548 8 108209960.253999990 253441483 731 0 46
181220.293381615 31 110179388.258000000 254090262 1111 0 45
181220.293381615 2 110042423.841999990 129657368 1211 0 47
181220.293381615 19 109967090.298999990 451145394 2044 0 47
181220.293381615 27 108637943.014000000 338847385 2000 0 46
181220.293381615 10 111475127.371000010 178717988 570 0 44
181220.293381615 13 109610590.308000000 405983635 1086 0 45
181220.293381615 8 108234562.827000010 253570771 262 0 47
181225.293465681 31 110206151.974999990 254230909 157 0 45
181225.293465681 2 110066144.433000000 129782023 1579 0 47
181225.293465681 19 109994287.844000000 451288321 1419 0 47
181225.293465681 27 108663698.903000000 338982732 1960 0 46
181225.293465681 10 111501572.373000000 178856952 904 0 44
181225.293465681 13 109638315.579000000 406129336 1169 0 45
181225.293465681 8 108259168.873000000 253700073 794 0 47
181230.293549748 31 110232920.184000000 254371578 1732 0 45
181230.293549748 2 110089867.158000010 129906693 1119 0 47
181230.293549748 19 110021489.167000000 451431261 1747 0 47
181230.293549748 27 108689458.135000010 339118094 1793 0 46
181230.293549748 10 111528018.546000000 178995936 1358 0 44
181230.293549748 13 109666044.803000000 406275056 275 0 45
181230.293549748 8 108283776.977000000 253829390 459 0 47
181235.293635769 31 110259693.991000000 254512272 1575 0 45
181235.293635769 2 110113594.756000000 130031378 1597 0 47
181235.293635769 19 110048692.476000000 451574216 421 0 47
181235.293635769 27 108715218.550000000 339253472 846 0 46
181235.293635769 10 111554470.123000000 179134941 1573 0 44
181235.293635769 13 109693778.293000000 406420795 209 0 45
181235.293635769 8 108308387.515000000 253958722 986 0 47
181240.293719836 31 110286471.143000010 254652991 72 0 45
181240.293719836 2 110137325.427000000 130156079 1612 0 48
181240.293719836 19 110075898.126000000 451717185 234 0 47
181240.293719836 27 108740983.097000000 339388866 38 0 46
181240.293719836 10 111580925.863000010 179273967 2043 0 43
181240.293719836 13 109721514.949000000 406566553 1471 0 45
181240.293719836 8 108333001.539000000 254088070 873 0 47
181245.293803902 31 110313253.241000000 254793733 842 0 45
181245.293803902 2 110161058.250000000 130280796 484 0 48
181245.293803902 19 110103105.714000000 451860168 714 0 46
181245.293803902 27 108766751.067000000 339524275 742 0 46
181245.293803902 10 111607385.066000000 179413015 106 0 43
181245.293803902 13 109749255.503999990 406712331 1417 0 45
181245.293803902 8 108357619.142000000 254217433 1628 0 47
181250.293887969 31 110340040.800000000 254934501 983 0 45
181250.293887969 2 110184794.330000000 130405529 1645 0 47
181250.293887969 19 110130318.118000000 452003167 995 0 46
181250.293887969 27 108792521.562000010 339659702 214 0 46
181250.293887969 10 111633849.770000000 179552084 1289 0 43
181250.293887969 13 109777000.612000000 406858130 1200 0 45
181250.293887969 8 108382239.618000000 254346814 285 0 46
181255.293973990 31 110366832.998000000 255075295 882 0 45
181255.293973990 2 110208533.333000000 130530280 1252 0 47
181255.293973990 19 110157532.864999990 452146182 1435 0 46
181255.293973990 27 108818296.255000000 339795146 815 0 46
181255.293973990 10 111660317.926000000 179691176 1751 0 43
181255.293973990 13 109804748.675000000 407003950 1330 0 45
181255.293973990 8 108406862.858000000 254476211 1318 0 46
181260.294058057 31 110393630.283000010 255216115 1511 0 45
181260.294058057 2 110232275.073000000 130655049 384 0 47
181260.294058057 19 110184750.838000000 452289214 1002 0 46
181260.294058057 27 108844075.029000000 339930608 1550 0 47
181260.294058057 10 111686790.898000000 179830292 272 0 44
181260.294058057 13 109832501.282000010 407149792 690 0 45
181260.294058057 8 108431489.634000000 254605626 2004 0 47
181265.294142123 31 110420432.673999990 255356962 1028 0 45
181265.294142123 2 110256020.508000000 130779835 1379 0 47
181265.294142123 19 110211971.252000000 452432262 1781 0 46
181265.294142123 27 108869855.743000000 340066089 418 0 47
181265.294142123 10 111713268.298999990 179969430 1404 0 44
181265.294142123 13 109860257.744000000 407295655 1610 0 45
181265.294142123 8 108456120.212000000 254735060 72 0 47
181270.294226190 31 110447241.841999990 255497835 1750 0 45
181270.294226190 2 110279770.634000000 130904640 89 0 47
181270.294226190 19 110239195.030000000 452575328 353 0 46
181270.294226190 27 108895639.870000000 340201587 1965 0 46
181270.294226190 10 111739748.707000000 180108592 1147 0 44
181270.294226190 13 109888019.421000000 407441540 2041 0 45
181270.294226190 8 108480754.547999990 254864510 1963 0 47
181275.294310256 31 110474053.486000000 255638735 1548 0 45
181275.294310256 2 110303524.190000000 131029462 897 0 47
181275.294310256 19 110266423.920000000 452718410 384 0 46
181275.294310256 27 108921428.842999990 340337105 76 0 46
181275.294310256 10 111766234.418000000 180247777 1619 0 44
181275.294310256 13 109915785.474000010 407587448 162 0 45
181275.294310256 8 108505391.378999990 254993979 1815 0 47
181280.294396278 31 110500870.794000000 255779662 1617 0 45
181280.294396278 2 110327280.422999990 131154303 850 0 47
181280.294396278 19 110293655.356000010 452861509 1470 0 46
181280.294396278 27 108947218.898000000 340472640 1977 0 46
181280.294396278 10 111792726.101000000 180386986 1814 0 44
181280.294396278 13 109943554.656000000 407733377 1269 0 45
181280.294396278 8 108530032.595000000 255123467 704 0 47
181285.294480344 31 110527694.098000000 255920616 913 0 45
181285.294480344 2 110351040.325000000 131279162 1106 0 47
181285.294480344 19 110320889.618000000 453004625 1996 0 46
181285.294480344 27 108973014.308000000 340608195 518 0 46
181285.294480344 10 111819223.178000000 180526219 900 0 44
181285.294480344 13 109971328.158999990 407879329 236 0 45
181285.294480344 8 108554676.683000000 255252972 1835 0 47
181290.294564410 31 110554521.591999990 256061597 777 0 45
181290.294564410 2 110374803.045000000 131404040 485 0 47
181290.294564410 19 110348127.434000000 453147759 1613 0 46
181290.294564410 27 108998813.108000000 340743768 996 0 46
181290.294564410 10 111845721.842999990 180665476 259 0 44
181290.294564410 13 109999106.793000000 408025303 125 0 45
181290.294564410 8 108579324.238000010 255382497 101 0 47
181295.294648477 31 110581354.839000000 256202604 1615 0 45
181295.294648477 2 110398570.274000000 131528935 2020 0 47
181295.294648477 19 110375367.089000000 453290910 819 0 46
181295.294648477 27 109024613.981000010 340879360 275 0 46
181295.294648477 10 111872226.242000000 180804755 1648 0 44
181295.294648477 13 110026889.414000000 408171298 1468 0 45
181295.294648477 8 108603975.348000000 255512039 264 0 47
181300.294734498 31 110608192.139000000 256343639 1050 0 45
181300.294734498 2 110422340.921000000 131653850 929 0 47
181300.294734498 19 110402611.008000000 453434078 1099 0 46
181300.294734498 27 109050420.364999990 341014970 1208 0 46
181300.294734498 10 111898734.678000000 180944059 1443 0 44
181300.294734498 13 110054675.315000000 408317317 497 0 45
181300.294734498 8 108628631.587000000 255641599 1831 0 47
181305.294818565 31 110635035.653000000 256484701 512 0 45
181305.294818565 2 110446114.378000010 131778783 913 0 47
181305.294818565 19 110429857.952000010 453577264 155 0 46
181305.294818565 27 109076230.252000000 341150600 419 0 46
181305.294818565 10 111925247.981000010 181083387 614 0 44
181305.294818565 13 110082464.327000010 408463357 1549 0 45
181305.294818565 8 108653288.006000000 255771179 564 0 47
181310.294902631 31 110661883.977000000 256625791 561 0 45
181310.294902631 2 110469892.199000000 131903735 2015 0 48
181310.294902631 19 110457108.888000000 453720467 1963 0 46
181310.294902631 27 109102043.761999990 341286249 1252 0 46
181310.294902631 10 111951765.966999990 181222739 1801 0 44
181310.294902631 13 110110259.771000000 408609421 1886 0 45
181310.294902631 8 108677949.275000010 255900778 256 0 47
181315.294986698 31 110688737.741000000 256766909 1037 0 45
181315.294986698 2 110493674.238000010 132028708 898 0 48
181315.294986698 19 110484363.746999990 453863690 1188 0 46
181315.294986698 27 109127860.529000000 341421919 297 0 46
181315.294986698 10 111978289.087000000 181362117 1152 0 44
181315.294986698 13 110138059.980000000 408755509 1275 0 45
181315.294986698 8 108702616.025000010 256030396 1544 0 47
181320.295072719 31 110715597.152000000 256908055 1875 0 45
181320.295072719 2 110517459.625000000 132153700 742 0 48
181320.295072719 19 110511621.896000000 454006931 1258 0 46
181320.295072719 27 109153682.168000000 341557608 1300 0 47
181320.295072719 10 112004816.640000000 181501520 83 0 44
181320.295072719 13 110165864.706000000 408901620 1402 0 46
181320.295072719 8 108727285.315000000 256160035 252 0 47
181325.295156786 31 110742461.979000000 257049230 1593 0 45
181325.295156786 2 110541249.244000000 132278712 552 0 48
181325.295156786 19 110538883.182000000 454150191 802 0 46
181325.295156786 27 109179506.020000000 341693318 831 0 47
181325.295156786 10 112031349.439000000 181640947 1703 0 44
181325.295156786 13 110193673.215000000 409047755 789 0 46
181325.295156786 8 108751958.253999990 256289693 863 0 47
181330.295240852 31 110769332.072000000 257190434 1684 0 45
181330.295240852 2 110565042.751000000 132403744 2012 0 48
181330.295240852 19 110566147.967999990 454293470 1406 0 46
181330.295240852 27 109205334.882000000 341829049 490 0 47
181330.295240852 10 112057885.222000000 181780401 940 0 44
181330.295240852 13 110221486.101000000 409193914 1205 0 46
181330.295240852 8 108776635.183000000 256419372 638 0 47
181335.295326874 31 110796208.233000000 257331668 248 0 45
181335.295326874 2 110588839.062999990 132528798 928 0 48
181335.295326874 19 110593417.422000010 454436769 1284 0 46
181335.295326874 27 109231168.686000000 341964801 321 0 47
181335.295326874 10 112084426.672999990 181919881 220 0 44
181335.295326874 13 110249304.369000000 409340098 656 0 46
181335.295326874 8 108801315.356999990 256549072 26 0 47
181340.295410940 31 110823088.087000000 257472930 1234 0 45
181340.295410940 2 110612640.154000000 132653872 1088 0 48
181340.295410940 19 110620690.084000010 454580088 116 0 46
181340.295410940 27 109257006.136000010 342100574 228 0 47
181340.295410940 10 112110973.180999990 182059386 1188 0 43
181340.295410940 13 110277126.488000010 409486306 863 0 46
181340.295410940 8 108825999.694000010 256678792 949 0 46
181345.295495007 31 110849975.739999990 257614223 342 0 45
181345.295495007 2 110636444.717999990 132778968 486 0 48
181345.295495007 19 110647967.275000010 454723426 1854 0 46
181345.295495007 27 109282846.900999990 342236369 8 0 47
181345.295495007 10 112137525.310000000 182198918 1966 0 44
181345.295495007 13 110304953.371999990 409632539 1926 0 46
181345.295495007 8 108850688.852000000 256808534 1003 0 46
181350.295579073 31 110876867.921000000 257755545 1881 0 45
181350.295579073 2 110660253.422000010 132904085 1433 0 48
181350.295579073 19 110675247.157000010 454866786 587 0 46
181350.295579073 27 109308691.089000000 342372186 27 0 47
181350.295579073 10 112164083.199000000 182338478 464 0 44
181350.295579073 13 110332785.749000000 409778798 1928 0 46
181350.295579073 8 108875381.437999990 256938298 585 0 46
181355.295665095 31 110903766.215000000 257896898 1863 0 44
181355.295665095 2 110684066.687999990 133029224 1806 0 48
181355.295665095 19 110702530.231999990 455010166 420 0 46
181355.295665095 27 109334540.759000000 342508025 139 0 47
181355.295665095 10 112190645.141000000 182478064 872 0 44
181355.295665095 13 110360622.449000000 409925083 599 0 46
181355.295665095 8 108900078.793000000 257068083 1567 0 46
181360.295749161 31 110930669.751000000 258038282 1701 0 44
181360.295749161 2 110707884.805999990 133154386 1130 0 48
181360.295749161 19 110729818.432000000 455153567 842 0 46
181360.295749161 27 109360393.921000000 342643886 2009 0 47
181360.295749161 10 112217213.628000010 182617678 522 0 44
181360.295749161 13 110388463.721000000 410071393 1888 0 46
181360.295749161 8 108924781.724000010 257197891 1592 0 46
181365.295833228 31 110957581.595000000 258179697 522 0 44
181365.295833228 2 110731707.050000000 133279570 582 0 48
181365.295833228 19 110757111.183000000 455296989 1093 0 46
181365.295833228 27 109386252.138000000 342779771 662 0 47
181365.295833228 10 112243785.430000010 182757319 574 0 43
181365.295833228 13 110416310.545000000 410217730 704 0 46
181365.295833228 8 108949486.434000000 257327721 1879 0 46
181370.295919249 31 110984496.753999990 258321142 530 0 44
181370.295919249 2 110755532.074000000 133404776 288 0 48
181370.295919249 19 110784407.708000000 455440432 1250 0 46
181370.295919249 27 109412115.066000000 342915678 345 0 47
181370.295919249 10 112270363.584999990 182896987 1386 0 43
181370.295919249 13 110444163.792000000 410364092 1286 0 46
181370.295919249 8 108974196.643999990 257457574 407 0 46
181375.296003316 31 111011418.862000000 258462617 792 0 44
181375.296003316 2 110779361.886000010 133530003 1590 0 48
181375.296003316 19 110811707.360000000 455583896 531 0 46
181375.296003316 27 109437981.973000000 343051607 100 0 47
181375.296003316 10 112296947.064000000 183036682 1886 0 43
181375.296003316 13 110472021.359000000 410510480 499 0 46
181375.296003316 8 108998911.566000000 257587448 472 0 46
181380.296087382 31 111038346.229000000 258604122 1608 0 44
181380.296087382 2 110803196.494000000 133655253 467 0 48
181380.296087382 19 110839012.007000000 455727380 1052 0 46
181380.296087382 27 109463851.621999990 343187558 490 0 47
181380.296087382 10 112323535.443000000 183176405 89 0 43
181380.296087382 13 110499882.360000000 410656893 868 0 46
181380.296087382 8 109023629.371999990 257717344 372 0 46
181385.296173404 31 111065279.017000000 258745658 1125 0 44
181385.296173404 2 110827034.773000000 133780524 1244 0 48
181385.296173404 19 110866320.324000000 455870885 1145 0 46
181385.296173404 27 109489726.362000000 343323531 1364 0 47
181385.296173404 10 112350129.083000000 183316154 898 0 43
181385.296173404 13 110527749.425000000 410803332 162 0 46
181385.296173404 8 109048351.988000010 257847262 68 0 46
181390.296257470 31 111092218.748000000 258887224 1597 0 44
181390.296257470 2 110850877.557000000 133905818 314 0 48
181390.296257470 19 110893632.277000000 456014411 1215 0 46
181390.296257470 27 109515605.883000000 343459527 1208 0 47
181390.296257470 10 112376727.339000000 183455930 1474 0 43
181390.296257470 13 110555621.444000010 410949796 802 0 46
181390.296257470 8 109073078.988999990 257977202 353 0 46
181395.296341537 31 111119163.739999990 259028821 608 0 44
181395.296341537 2 110874724.478000000 134031133 911 0 48
181395.296341537 19 110920948.859000000 456157958 394 0 46
181395.296341537 27 109541488.488000010 343595545 1496 0 46
181395.296341537 10 112403330.900000010 183595734 267 0 43
181395.296341537 13 110583496.268999990 411096286 716 0 46
181395.296341537 8 109097811.055999990 258107164 90 0 46
181400.296427558 31 111146114.923999990 259170448 189 0 44
181400.296427558 2 110898574.781000000 134156470 1305 0 48
181400.296427558 19 110948267.896000000 456301525 1207 0 46
181400.296427558 27 109567376.605000000 343731586 149 0 47
181400.296427558 10 112429938.897000000 183735564 1247 0 43
181400.296427558 13 110611377.611000000 411242801 1868 0 46
181400.296427558 8 109122544.951000010 258237147 1903 0 46
181405.296511625 31 111173071.818000000 259312104 1061 0 44
181405.296511625 2 110922429.822000000 134281828 1999 0 48
181405.296511625 19 110975592.007000000 456445112 1810 0 46
181405.296511625 27 109593267.561000000 343867648 208 0 46
181405.296511625 10 112456553.964000000 183875421 691 0 43
181405.296511625 13 110639263.003000010 411389342 287 0 46
181405.296511625 8 109147284.381000000 258367153 18 0 46
181410.296595691 31 111200033.648000000 259453790 544 0 44
181410.296595691 2 110946288.355000000 134407208 593 0 48
181410.296595691 19 111002919.628999990 456588720 272 0 46
181410.296595691 27 109619163.084999990 344003731 1024 0 46
181410.296595691 10 112483173.420000000 184015304 287 0 43
181410.296595691 13 110667154.125000000 411535907 447 0 46
181410.296595691 8 109172027.673999990 258497179 289 0 46
181415.296681713 31 111227001.640000000 259595505 794 0 44
181415.296681713 2 110970151.841999990 134532608 1546 0 48
181415.296681713 19 111030251.163000000 456732347 375 0 46
181415.296681713 27 109645063.013000000 344139836 333 0 46
181415.296681713 10 112509797.456000000 184155212 1829 0 43
181415.296681713 13 110695049.499000000 411682496 1825 0 46
181415.296681713 8 109196774.771000000 258627226 790 0 47
181420.296765779 31 111253974.510000010 259737249 1850 0 44
181420.296765779 2 110994018.711000000 134658029 2047 0 48
181420.296765779 19 111057585.601000000 456875994 12 0 46
181420.296765779 27 109670967.905000000 344275962 821 0 47
181420.296765779 10 112536425.618000000 184295147 1706 0 43
181420.296765779 13 110722948.697000000 411829111 362 0 46
181420.296765779 8 109221526.370000000 258757294 1357 0 47
181425.296849846 31 111280953.058000000 259879023 1807 0 44
181425.296849846 2 111017889.555999990 134783472 1045 0 48
181425.296849846 19 111084924.069999990 457019660 1814 0 46
181425.296849846 27 109696875.229000000 344412110 146 0 47
181425.296849846 10 112563059.974999990 184435108 1929 0 43
181425.296849846 13 110750853.662000000 411975750 257 0 46
181425.296849846 8 109246280.863000010 258887384 330 0 46
181430.296935867 31 111307937.844000000 260020826 1808 0 44
181430.296935867 2 111041763.966999990 134908935 1313 0 48
181430.296935867 19 111112266.935000000 457163347 225 0 46
181430.296935867 27 109722787.577999990 344548278 1804 0 47
