225940.168752094 26 373584822.922999980 324910306 938 0 38
225940.168752094 29 373760597.545000020 48477702 1716 0 39
225940.168752094 21 372185476.007000030 191218941 62 0 47
225940.168752094 6 374074076.068000020 724481133 464 1 34
225940.168752094 23 371219718.357999980 373006630 1439 0 43
225940.168752094 15 372139331.896000030 171073522 1112 0 43
225940.168752094 3 372404664.990000010 138776369 1552 0 44
225940.168752094 28 374519517.638000010 179608337 1134 0 41
225945.168849845 17 371651177.037999990 555944397 1249 0 44
225945.168849845 26 373616674.864000020 325077694 1639 0 37
225945.168849845 29 373786475.513000010 48613696 1256 0 39
225945.168849845 21 372213134.976000010 191364286 1818 0 47
225945.168849845 23 371249845.509000000 373164949 1175 0 43
225945.168849845 15 372166298.279999970 171215234 982 0 43
225945.168849845 3 372431839.647000010 138919173 1879 0 44
225945.168849845 28 374549458.890999970 179765681 1602 0 41
225950.168947597 17 371681570.606999990 556104110 1022 0 44
225950.168947597 26 373648522.051999990 325245061 1898 0 37
225950.168947597 29 373812348.755999980 48749661 1643 0 39
225950.168947597 21 372240788.874000010 191509607 1220 0 47
225950.168947597 6 374139427.449999990 724824550 590 1 33
225950.168947597 23 371279967.413999970 373323243 1035 0 43
225950.168947597 15 372193262.329999980 171356917 473 0 43
225950.168947597 3 372459010.137000020 139061957 1402 0 44
225950.168947597 28 374579397.634999990 179923006 880 0 41
225955.169043394 17 371711959.063000020 556263799 320 0 44
225955.169043394 26 373680367.617999970 325412408 1017 0 37
225955.169043394 29 373838215.093999980 48885598 1993 0 39
225955.169043394 21 372268438.204000000 191654903 1896 0 47
225955.169043394 6 374172096.444999990 724996214 2017 1 34
225955.169043394 23 371310084.935000000 373481513 562 0 43
225955.169043394 15 372220217.898999990 171498571 1200 0 43
225955.169043394 3 372486177.415000020 139204721 1935 0 44
225955.169043394 28 374609331.508000020 180080312 513 0 41
225960.169141146 17 371742340.225000020 556423464 289 0 44
225960.169141146 26 373712209.558000030 325579735 542 0 38
225960.169141146 29 373864079.320999980 49021509 524 0 39
225960.169141146 21 372296081.801000000 191800176 1069 0 47
225960.169141146 6 374204755.426999990 725167852 1291 0 34
225960.169141146 23 371340198.297999980 373639759 1416 0 43
225960.169141146 15 372247168.551000000 171640198 443 0 43
225960.169141146 3 372513340.829000000 139347467 819 0 44
225960.169141146 28 374639262.380000000 180237599 1374 0 41
225965.169238897 17 371772718.338999990 556583105 446 0 44
225965.169238897 26 373744045.106999990 325747041 2006 0 37
225965.169238897 29 373889936.374000010 49157391 2046 0 39
225965.169238897 21 372323720.625999990 191945425 343 0 47
225965.169238897 6 374237414.404999970 725339462 1652 0 34
225965.169238897 23 371370307.175000010 373797982 319 0 43
225965.169238897 15 372274113.941999970 171781796 1695 0 44
225965.169238897 3 372540500.722999990 139490193 1247 0 44
225965.169238897 28 374669189.227000000 180394868 1158 0 41
225970.169336649 17 371803093.181999980 556742724 443 0 44
225970.169336649 26 373775881.620999990 325914330 930 0 38
225970.169336649 29 373915789.947000030 49293249 623 0 40
225970.169336649 21 372351355.878000020 192090651 1336 0 47
225970.169336649 6 374270063.066999970 725511047 1474 1 33
225970.169336649 23 371400412.200999980 373956182 1803 0 43
225970.169336649 15 372301054.087000010 171923369 758 0 44
225970.169336649 3 372567657.189000010 139632902 1126 0 44
225970.169336649 28 374699114.120999990 180552120 1657 0 41
225975.169432446 17 371833463.837000010 556902321 1191 0 44
225975.169432446 26 373807713.875000000 326081601 109 0 38
225975.169432446 29 373941638.882000030 49429081 1000 0 40
225975.169432446 21 372378987.634000000 192235856 779 0 47
225975.169432446 6 374302708.242999970 725682607 1127 1 33
225975.169432446 23 371430512.478999970 374114362 70 0 43
225975.169432446 15 372327990.907999990 172064916 365 0 44
225975.169432446 3 372594811.382000030 139775594 1360 0 44
225975.169432446 28 374729034.542000000 180709356 1414 0 41
225980.169530197 17 371863830.237999980 557061898 963 0 44
225980.169530197 26 373839541.070999980 326248854 1740 0 38
225980.169530197 29 373967481.619000020 49564889 1532 0 40
225980.169530197 21 372406615.258000020 192381040 1076 0 47
225980.169530197 6 374335351.234000030 725854143 1006 1 33
225980.169530197 23 371460609.600000020 374272520 1725 0 43
225980.169530197 15 372354921.415000020 172206438 926 0 44
225980.169530197 3 372621962.301999990 139918271 164 0 44
225980.169530197 28 374758953.157999990 180866577 924 0 41
225985.169627949 17 371894192.823000010 557221454 1909 0 44
225985.169627949 26 373871366.751999970 326416092 69 0 39
225985.169627949 29 373993321.458999990 49700674 272 0 40
225985.169627949 21 372434240.055999990 192526204 366 0 47
225985.169627949 6 374367986.987999980 726025655 1405 0 33
225985.169627949 23 371490701.008000020 374430659 823 0 43
225985.169627949 15 372381847.180999990 172347936 376 0 44
225985.169627949 3 372649110.105000020 140060931 1775 0 44
225985.169627949 28 374788868.379000010 181023782 2037 0 41
225990.169725701 17 371924551.624000010 557380991 1037 0 44
225990.169725701 26 373903188.007000030 326583313 216 0 39
225990.169725701 29 374019156.417000000 49836435 254 0 40
225990.169725701 21 372461859.330999970 192671347 1710 0 47
225990.169725701 6 374400620.291000010 726197144 972 0 34
225990.169725701 23 371520790.198000010 374588778 77 0 42
225990.169725701 15 372408769.327000020 172489410 19 0 44
225990.169725701 3 372676254.818000020 140203577 1118 0 44
225990.169725701 28 374818781.639000000 181180974 209 0 41
225995.169821497 17 371954907.135999980 557540508 338 0 44
225995.169821497 26 373935006.813000020 326750517 1892 0 39
225995.169821497 29 374044986.893999990 49972172 1923 0 40
225995.169821497 21 372489474.801000000 192816471 1010 0 47
225995.169821497 6 374433249.433000030 726368609 1836 0 34
225995.169821497 23 371550873.995000000 374746876 2001 0 42
225995.169821497 15 372435686.912000000 172630859 1779 0 44
225995.169821497 3 372703396.819999990 140346208 455 0 44
225995.169821497 28 374848690.896000030 181338150 1155 0 41
226000.169919249 17 371985258.783999980 557700004 1073 0 44
226000.169919249 26 373966822.417999980 326917706 607 0 39
226000.169919249 29 374070813.328000010 50107886 1802 0 40
226000.169919249 21 372517087.091000020 192961574 1384 0 47
226000.169919249 6 374465874.612999980 726540051 987 1 34
226000.169919249 23 371580955.875999990 374904955 1420 0 42
226000.169919249 15 372462598.990000010 172772285 608 0 44
226000.169919249 3 372730535.856000010 140488823 646 0 44
226000.169919249 28 374878597.799000020 181495312 52 0 41
226005.170017001 17 372015606.767000020 557859481 496 0 45
226005.170017001 26 373998634.279999970 327084878 1555 0 39
226005.170017001 29 374096633.876999970 50243577 1615 0 40
226005.170017001 21 372544695.697000030 193106658 261 0 46
226005.170017001 6 374498493.296000000 726711470 436 0 34
226005.170017001 23 371611034.959999980 375063014 1702 0 42
226005.170017001 15 372489506.986000000 172913687 29 0 44
226005.170017001 3 372757671.292000000 140631423 1277 0 44
226005.170017001 28 374908499.795000020 181652458 2003 0 41
226010.170112798 17 372045950.675000010 558018936 1888 0 45
226010.170112798 26 374030441.268000010 327252033 1039 0 39
226010.170112798 29 374122449.814000010 50379244 943 0 40
226010.170112798 21 372572301.074999990 193251720 987 0 47
226010.170112798 23 371641109.560999990 375221053 75 0 43
226010.170112798 15 372516410.269999980 173055063 1233 0 44
226010.170112798 3 372784804.083000000 140774007 1602 0 44
226010.170112798 28 374938400.670000020 181809590 540 0 41
226015.170210549 17 372076290.018000010 558178371 1270 0 45
226015.170210549 26 374062246.574999990 327419171 299 0 39
226015.170210549 29 374148261.880000000 50514886 1334 0 40
226015.170210549 21 372599902.218999980 193396761 1458 0 47
226015.170210549 6 374563719.713000000 727054236 1222 0 35
226015.170210549 23 371671181.968999980 375379070 658 0 43
226015.170210549 15 372543308.370000000 173196415 401 0 44
226015.170210549 3 372811933.638000010 140916575 1393 0 44
226015.170210549 28 374968299.972999990 181966705 1580 0 41
226020.170308301 17 372106625.838999990 558337785 1145 0 45
226020.170308301 26 374094047.989000020 327586291 1463 0 39
226020.170308301 29 374174069.366000000 50650504 1602 0 40
226020.170308301 21 372627498.038999970 193541782 229 0 47
226020.170308301 6 374596328.894999980 727225582 176 0 35
226020.170308301 23 371701246.362999980 375537066 1888 0 43
226020.170308301 15 372570201.601000010 173337741 1966 0 44
226020.170308301 3 372839060.183000030 141059127 1565 0 44
226020.170308301 28 374998195.584999980 182123806 29 0 41
226025.170404098 17 372136957.485000010 558497179 121 0 45
226025.170404098 26 374125846.842000010 327753395 901 0 39
226025.170404098 29 374199870.509999990 50786098 2004 0 40
226025.170404098 21 372655089.722000000 193686781 1836 0 47
226025.170404098 6 374628929.333999990 727396903 892 0 35
226025.170404098 23 371731309.370999990 375695043 158 0 43
226025.170404098 15 372597089.782000010 173479044 901 0 44
226025.170404098 3 372866184.921000000 141201664 695 0 44
226025.170404098 28 375028088.023999990 182280890 1470 0 41
226030.170501849 17 372167285.746999980 558656553 550 0 45
226030.170501849 26 374157642.503000020 327920483 1057 0 39
226030.170501849 29 374225668.180000010 50921670 835 0 40
226030.170501849 21 372682678.908999980 193831762 353 0 47
226030.170501849 6 374661528.468999980 727568202 286 0 36
226030.170501849 23 371761367.906000020 375852999 1776 0 43
226030.170501849 15 372623973.579999980 173620323 281 0 44
226030.170501849 3 372893305.366999980 141344186 520 0 44
226030.170501849 28 375057977.004000010 182437961 770 0 41
226035.170599601 17 372197609.596000020 558815908 875 0 45
226035.170599601 26 374189436.397000010 328087556 599 0 39
226035.170599601 29 374251462.112999980 51057219 1167 0 40
226035.170599601 21 372710263.952000020 193976723 616 0 47
226035.170599601 6 374694121.167000000 727739478 616 1 35
226035.170599601 23 371791419.211000030 376010937 1707 0 43
226035.170599601 15 372650851.897000010 173761579 90 0 44
226035.170599601 3 372920423.575999980 141486694 321 0 44
226035.170599601 28 375087863.315000000 182595018 785 0 41
226040.170695398 17 372227929.989000020 558975245 870 0 45
226040.170695398 26 374221228.444000010 328254614 976 0 39
226040.170695398 29 374277252.647000010 51192747 990 0 40
226040.170695398 21 372737846.782999990 194121666 857 0 47
226040.170695398 6 374726709.416000010 727910732 1202 0 35
226040.170695398 23 371821470.716000020 376168857 1387 0 43
226040.170695398 15 372677725.986000000 173902812 1502 0 44
226040.170695398 3 372947538.933000030 141629188 1948 0 44
226040.170695398 28 375117748.737999980 182752062 925 0 41
226045.170793150 17 372258247.773999990 559134566 175 0 45
226045.170793150 26 374253015.309000020 328421659 1466 0 39
226045.170793150 29 374303039.056999980 51328255 1248 0 41
226045.170793150 21 372765424.876999970 194266592 1865 0 47
226045.170793150 6 374759291.899999980 728081967 207 0 35
226045.170793150 23 371851518.367999970 376326761 76 0 43
226045.170793150 15 372704601.138000010 174044026 141 0 44
226045.170793150 3 372974652.429000020 141771672 169 0 44
226045.170793150 28 375147631.472999990 182909095 832 0 41
226050.170890901 17 372288560.777000010 559293870 1301 0 44
226050.170890901 26 374284800.151000020 328588692 912 0 38
226050.170890901 29 374328821.910000030 51463744 588 0 41
226050.170890901 21 372793000.227999990 194411503 232 0 47
226050.170890901 6 374791874.234000030 728253182 69 0 36
226050.170890901 23 371881565.332000020 376484648 760 0 43
226050.170890901 15 372731470.281000020 174185219 215 0 44
226050.170890901 3 373001764.103999970 141914144 302 0 44
226050.170890901 28 375177512.296000000 183066117 367 0 41
226055.170986698 17 372318871.603999970 559453159 500 0 44
226055.170986698 26 374316582.934000020 328755712 1738 0 38
226055.170986698 29 374354601.026000020 51599213 1445 0 40
226055.170986698 21 372820573.296999990 194556397 372 0 47
226055.170986698 6 374824451.345000030 728424377 67 0 36
226055.170986698 23 371911607.088999990 376642519 1269 0 43
226055.170986698 15 372758336.125000000 174326392 352 0 44
226055.170986698 3 373028872.570999980 142056604 2024 0 43
226055.170986698 28 375207390.388000010 183223128 746 0 40
226060.171084450 17 372349180.478999970 559612432 1438 0 44
226060.171084450 26 374348365.207000020 328922721 1126 0 38
226060.171084450 29 374380375.970000030 51734664 1187 0 40
226060.171084450 21 372848142.042000000 194701276 101 0 47
226060.171084450 6 374857026.265999970 728595553 1555 0 35
226060.171084450 23 371941646.500999990 376800375 1877 0 43
226060.171084450 15 372785197.190000000 174467546 288 0 44
226060.171084450 3 373055980.749000010 142199055 1367 0 43
226060.171084450 28 375237266.559000020 183380129 937 0 40
226065.171180246 17 372379486.222999990 559771690 1722 0 44
226065.171180246 26 374380143.338999990 329089718 1312 0 38
226065.171180246 29 374406147.968999980 51870096 1997 0 40
226065.171180246 21 372875709.063000020 194846139 960 0 47
226065.171180246 6 374889595.222000000 728766711 344 0 35
226065.171180246 23 371971681.259000000 376958216 1590 0 43
226065.171180246 15 372812052.413999970 174608680 1427 0 44
226065.171180246 3 373083085.751999970 142341496 100 0 43
226065.171180246 28 375267139.605000020 183537120 1054 0 40
226070.171277998 17 372409788.069000010 559930933 782 0 44
226070.171277998 26 374411917.776000020 329256703 937 0 38
226070.171277998 29 374431916.816999970 52005510 1127 0 40
226070.171277998 21 372903272.792999980 194990987 192 0 47
226070.171277998 6 374922161.699999990 728937849 1113 0 35
226070.171277998 23 372001714.332000020 377116042 37 0 43
226070.171277998 15 372838905.620000000 174749795 1276 0 44
226070.171277998 3 373110189.728999970 142483925 1595 0 43
226070.171277998 28 375297014.792999980 183694101 50 0 41
226075.171375750 17 372440088.782000010 560090160 1925 0 44
226075.171375750 26 374443696.197000030 329423676 1795 0 38
226075.171375750 29 374457682.537000000 52140905 1667 0 41
226075.171375750 21 372930832.856000010 195135819 1210 0 47
226075.171375750 23 372031748.130000000 377273852 554 0 43
226075.171375750 15 372865755.732999980 174890891 1361 0 44
226075.171375750 3 373137291.365000010 142626345 950 0 43
226075.171375750 28 375326883.193000020 183851071 1654 0 40
226080.171471546 17 372470386.632000030 560249373 173 0 44
226080.171471546 26 374475468.547999980 329590638 655 0 39
226080.171471546 29 374483444.142000020 52276282 940 0 41
226080.171471546 21 372958391.157999990 195280636 888 0 47
226080.171471546 6 374987284.212000010 729280075 1881 0 35
226080.171471546 23 372061776.535000030 377431646 1975 0 44
