425030.712682958  8    533651349.851    224279717 1658  0  47
425030.712682958 11    537570251.178    184066422  651  0  45
425030.712682958  2    534536416.132    376879975  529  0  49
425030.712682958 15    538148265.509    128264839 1593  0  34
425040.712856956  7    534101562.293    189570381 1548  0  47
425040.712856956 19    537753748.882    699474879 1080  0  40
425040.712856956 26    535581567.951    205905599 1285  0  49
425040.712856956 27    535109568.870    538655561  179  0  45
425040.712856956  8    533700739.604    224539278  265  0  47
425040.712856956 11    537623358.947    184345515  626  0  44
425040.712856956  2    534589436.460    377158593 1437  0  49
425040.712856956 15    538202955.134    128552196  445  0  34
425045.712942978  7    534126701.193    189702488  657  0  47
425045.712942978 19    537783009.970    699628638 1915  0  40
425045.712942978 26    535607620.733    206042510  360  0  49
425045.712942978 27    535137951.252    538804723 1880  0  45
425045.712942978  8    533725453.016    224669141  444  0  47
425045.712942978 11    537649929.677    184485149 1162  0  44
425045.712942978  2    534615960.774    377297974 1329  0  49
425050.713030954  7    534151851.132    189834649  271  0  48
425050.713030954 19    537812278.551    699782443 1502  0  40
425050.713030954 26    535633685.113    206179476   74  0  49
425050.713030954 27    535166347.978    538953938  910  0  45
425050.713030954  8    533750175.471    224799057  189  0  47
425050.713030954 11    537676512.725    184624839 1884  0  44
425050.713030954  2    534642492.058    377437401  503  0  49
425050.713030954 15    538257678.293    128839795  887  1  33
425060.713204952  7    534202178.928    190099126 1782  0  47
425060.713204952 19    537870839.078    700090182 1813  0  40
425060.713204952 26    535685841.714    206453568  702  0  49
425060.713204952 27    535223167.817    539252516 1389  0  45
425060.713204952  8    533799649.342    225059040 1340  0  47
425060.713204952 11    537729705.611    184904382  928  0  43
425060.713204952  2    534695581.105    377716385  657  0  49
425065.713292929  7    534227356.398    190231439 1804  0  47
425065.713292929 19    537900129.741    700244113 1026  0  40
425065.713292929 26    535711935.211    206590690 1987  0  48
425065.713292929 27    535251590.505    539401876 1350  0  45
425065.713292929  8    533824399.526    225189104  261  0  47
425065.713292929 11    537756318.481    185044230 1316  0  43
425065.713292929  2    534722136.603    377855938 1605  0  49
425065.713292929 15    538339831.345    129271579 1143  1  32
425070.713378951  7    534252544.105    190363801   95  0  47
425070.713378951 19    537929430.097    700398083  820  0  40
425070.713378951 26    535738038.355    206727863  336  0  48
425070.713378951 27    535280023.072    539551282 1093  0  45
425070.713378951  8    533849159.941    225319213 1719  0  47
425070.713378951 11    537782940.405    185184128 1378  0  43
425070.713378951  2    534748700.468    377995531 1451  0  49
425070.713378951 15    538367241.761    129415619 1292  1  32
425080.713552949  7    534302944.647    190628662 1942  0  47
425080.713552949 19    537988051.806    700706135 1626  0  40
425080.713552949 26    535790271.155    207002351   33  0  48
425080.713552949 27    535336908.520    539850226  470  0  45
425080.713552949  8    533898701.092    225579566  775  0  47
425080.713552949 11    537836211.212    185464069   52  0  43
425080.713552949  2    534801848.261    378274830  283  0  48
425090.713728902  7    534353381.754    190893709  977  0  47
425090.713728902 19    538046699.817    701014335 1645  0  39
425090.713728902 26    535842540.208    207277028  500  0  48
425090.713728902 27    535393829.536    540149344  109  0  45
425090.713728902  8    533948277.628    225840093 1966  0  47
425090.713728902 11    537889517.641    185744198 1711  0  43
425090.713728902  2    534855023.015    378554275 1039  0  48
425090.713728902 15    538476965.995    129992203 1427  1  33
425095.713814923  7    534378613.404    191026301 1157  0  47
425095.713814923 19    538076035.217    701168490 2017  0  39
425095.713814923 26    535868688.395    207414437 1834  0  48
425095.713814923 27    535422302.091    540298967 1969  0  46
425095.713814923  8    533973080.016    225970422 1521  0  48
425095.713814923 11    537916183.848    185884334  170  0  43
425095.713814923  2    534881623.449    378694052 1442  0  48
425100.713902900  7    534403853.400    191158939  797  0  47
425100.713902900 19    538105376.020    701322683  433  0  39
425100.713902900 26    535894846.785    207551895 1075  0  49
425100.713902900 27    535450782.967    540448635  453  0  46
425100.713902900  8    533997889.075    226100794 1746  0  48
425100.713902900 11    537942857.705    186024516  604  0  42
425100.713902900  2    534908229.114    378833866  859  0  48
425100.713902900 15    538531887.739    130280785 1944  1  32
425105.713990876  7    534429102.037    191291621 1018  0  47
425105.713990876 19    538134725.252    701476910 1447  0  39
425105.713990876 26    535921013.072    207689399 1099  0  49
425105.713990876 27    535479271.629    540598344 1084  0  46
425105.713990876  8    534022705.890    226231208 1732  0  48
425105.713990876 11    537969542.205    186164743 1101  0  42
425105.713990876  2    534934840.181    378973715  586  0  48
425105.713990876 15    538559356.706    130425143  222  1  32
425120.714252851  7    534504898.891    191689929  275  0  48
425120.714252851 19    538222809.271    701939802  241  0  38
425120.714252851 26    535999565.486    208102188 1780  0  49
425120.714252851 27    535564787.096    541047724 1175  0  46
425120.714252851  8    534097205.357    226622700 1892  0  48
425120.714252851 11    538049637.681    186585694 1489  0  40
425120.714252851  2    535014720.153    379393470  164  0  49
425120.714252851 15    538641807.880    130858501  816  1  33
425130.714426849  7    534555469.449    191955684  973  0  47
425130.714426849 19    538281567.202    702248572 2031  0  37
425130.714426849 26    536051976.787    208377613 1263  0  49
425130.714426849 27    535621836.777    541347522 1370  0  46
425130.714426849  8    534146910.234    226883905 1948  0  48
425130.714426849 11    538103086.049    186866554  533  0  39
425130.714426849  2    535068004.301    379673479 1615  0  49
425130.714426849 15    538696827.154    131147620 1247  1  34
425145.714688823  7    534631392.963    192354660 1481  0  47
425145.714688823 19    538369753.560    702712013  984  0  36
425145.714688823 26    536130663.325    208791115  599  0  49
425145.714688823 27    535707473.387    541797549 1746  0  46
425145.714688823  8    534221533.189    227276048 1726  0  48
425145.714688823 11    538183324.348    187288195 1710  0  39
425145.714688823  2    535147984.538    380093772  782  0  49
425145.714688823 15    538779428.157    131581693 1411  1  34
425150.714776800  7    534656717.443    192487747   55  0  47
425150.714776800 19    538399161.709    702866572  804  0  35
425150.714776800 26    536156911.245    208929049  855  0  49
425150.714776800 27    535736036.222    541947648 1929  0  46
425150.714776800  8    534246425.117    227406854 1895  0  48
425150.714776800 11    538210088.707    187428839  724  0  39
425150.714776800  2    535174656.939    380233946 1934  0  49
425155.714864777  7    534682052.473    192620880 1786  0  47
425155.714864777 19    538428582.545    703021171 1346  0  35
425155.714864777 26    536183168.541    209067034  654  0  49
425155.714864777 27    535764606.890    542097793 1440  0  46
425155.714864777  8    534271326.238    227537707  900  0  48
425155.714864777 11    538236863.657    187569531  797  0  39
425155.714864777  2    535201337.102    380374160 1633  0  48
425155.714864777 15    538834525.149    131871319 1677  1  33
425170.715126751  7    534758108.121    193020564  560  0  47
425170.715126751 19    538516883.514    703485207  584  0  35
425170.715126751 26    536261999.447    209481292   51  0  50
425170.715126751 27    535850372.033    542548497  935  0  45
425170.715126751  8    534346079.440    227930538 1885  0  48
425170.715126751 11    538317239.039    187991894 1716  0  39
425170.715126751  2    535281427.329    380795034  816  0  48
425170.715126751 15    538917268.913    132306117  349  1  34
425190.715478657  7    534859633.765    193554089  549  0  47
425190.715478657 19    538634718.760    704104425 1086  1  36
425190.715478657 26    536367231.686    210034297  389  0  50
425190.715478657 27    535964836.164    543150018   94  0  45
425190.715478657  8    534445862.213    228454901 1401  0  48
425190.715478657 11    538424530.426    188555664 1025  0  41
425190.715478657  2    535388309.802    381356692  870  0  48
425195.715566634  7    534885037.129    193687572 1676  0  47
425195.715566634 19    538664193.837    704259311 1459  0  36
425195.715566634 26    536393562.190    210172659  580  0  50
425195.715566634 27    535993471.131    543300495  124  0  45
425195.715566634  8    534470826.569    228586088 1554  0  48
425195.715566634 11    538451372.208    188696709  500  0  42
425195.715566634  2    535415044.179    381497187   68  0  48
425195.715566634 15    539055332.872    133031692 1106  0  34
425205.715740632  7    534935860.313    193954654 1202  0  47
425205.715740632 19    538723160.862    704569172 1515  0  36
425205.715740632 26    536446244.647    210449506 1455  0  49
425205.715740632 27    536050761.765    543601556  746  0  45
425205.715740632  8    534520773.744    228848569 1435  0  48
425205.715740632 11    538505077.418    188978912 1741  0  42
425205.715740632  2    535468530.126    381778262  963  0  48
425205.715740632 15    539110623.773    133322207 1954  1  35
425215.715916585  9    539143181.216     25276083  594  0  38
425215.715916585  7    534986712.513    194221881 1419  0  47
425215.715916585 19    538782148.535    704879145 1341  0  36
425215.715916585 26    536498956.855    210726510  984  0  49
425215.715916585 27    536108077.383    543902753  202  0  45
425215.715916585  8    534570749.188    229111186 1619  0  48
425215.715916585 11    538558805.659    189261261 1129  0  43
425215.715916585  2    535522037.897    382059446  410  0  49
425215.715916585 15    539165934.538    133612874 1546  0  35
