365315.434438579  5    154684727.990    686283559  179  0  35
365315.434438579 26    154084178.218     46918453  395  0  42
365315.434438579 22    154332368.224     70065787 1056  0  35
365315.434438579 30    152115342.009    507570293 1045  0  47
365320.434551971 17    151973799.230    227458600  666  0  45
365320.434551971 23    153874344.354     46397460 1143  0  43
365320.434551971  6    150604547.324    454366006 1344  0  47
365320.434551971 10    152163068.285    459329875  630  0  48
365320.434551971 24    155264067.839    690323911 1121  0  37
365320.434551971  5    154722128.381    686480109 1263  1  36
365320.434551971 26    154115568.368     47083432  209  0  41
365320.434551971 22    154363875.720     70231375 1928  1  34
365320.434551971 30    152152007.875    507762970  356  0  47
365325.434663408 17    152006105.968    227628371  250  0  45
365325.434663408 23    153905031.732     46558730 1199  0  42
365325.434663408  6    150638216.954    454542941  780  0  47
365325.434663408 10    152199196.761    459519727  444  0  47
365325.434663408 24    155300555.235    690515651 1736  0  37
365325.434663408  5    154759533.288    686676661 1437  1  36
365325.434663408 26    154146962.871     47248418  204  0  42
365325.434663408 22    154395385.816     70396976 1078  1  33
365325.434663408 30    152188677.210    507955657 1896  0  47
365330.434776800 17    152038413.736    227798149 1980  0  45
365330.434776800 23    153935721.383     46720006 1877  0  42
365330.434776800  6    150671887.982    454719886  935  0  47
365330.434776800 10    152235326.292    459709592 1161  0  47
365330.434776800 24    155337039.438    690707392  606  0  37
365330.434776800  5    154796936.299    686873214  704  0  36
365330.434776800 26    154178362.628     47413409 1835  0  42
365330.434776800 22    154426899.136     70562588   71  1  33
365330.434776800 30    152225346.690    508148356  449  0  47
365335.434890192 17    152070723.320    227967936 1741  0  46
365335.434890192 23    153966412.158     46881289 1091  0  42
365335.434890192  6    150705559.783    454896841 2034  0  47
365335.434890192 10    152271458.802    459899471 1428  0  47
365335.434890192 24    155373527.589    690899133  373  0  37
365335.434890192  5    154834339.222    687069767 1340  0  36
365335.434890192 26    154209761.168     47578408  163  0  42
365335.434890192 22    154458412.452     70728210  875  1  32
365335.434890192 30    152262016.937    508341064 1138  0  47
365340.435003584 17    152103034.840    228137732 1591  0  46
365340.435003584 23    153997104.875     47042579 1480  0  43
365340.435003584  6    150739235.725    455073809  276  0  47
365340.435003584 10    152307593.903    460089365  381  0  47
365340.435003584 24    155410015.048    691090875 1426  0  37
365340.435003584  5    154871741.954    687266322  448  0  37
365340.435003584 26    154241159.119     47743413  662  0  42
365340.435003584 22    154489932.114     70893845 1002  1  32
365340.435003584 30    152298693.163    508533784 1551  0  47
365345.435116976 17    152135347.652    228307537  764  0  46
365345.435116976 13    155461109.426    122774547 1023  1  31
365345.435116976 23    154027799.043     47203876  837  0  43
365345.435116976  6    150772913.518    455250787  269  0  47
365345.435116976 10    152343731.775    460279272 1772  0  47
365345.435116976 24    155446505.567    691282618 1027  0  37
365345.435116976  5    154909146.303    687462877 1559  0  37
365345.435116976 26    154272559.303     47908425   77  0  41
365345.435116976 22    154521453.958     71059490 1824  0  33
365345.435116976 30    152335369.314    508726515 1743  0  47
365350.435230368 17    152167662.725    228477350 1726  0  46
365350.435230368 13    155495459.836    122955074   67  1  31
365350.435230368 23    154058494.590     47365179 1208  0  43
365350.435230368  6    150806592.867    455427776  632  0  47
365350.435230368 10    152379872.167    460469194 1880  0  47
365350.435230368 24    155482992.181    691474362 1217  0  38
365350.435230368  5    154946550.629    687659434 1400  0  38
365350.435230368 26    154303963.106     48073443  737  0  42
365350.435230368 22    154552981.118     71225153 1425  1  34
365350.435230368 30    152372046.146    508919257 1357  0  47
365355.435343760 17    152199978.387    228647172 1384  0  46
365355.435343760 13    155529802.287    123135588  910  1  31
365355.435343760 23    154089190.443     47526488 1815  0  43
365355.435343760  6    150840275.722    455604776  815  0  47
365355.435343760 10    152416014.964    460659130 1502  0  47
365355.435343760 24    155519480.902    691666106  976  0  38
365355.435343760  5    154983954.454    687855992  738  0  38
365355.435343760 26    154335365.645     48238468  405  0  42
365355.435343760 22    154584511.332     71390823  317  0  35
365355.435343760 30    152408722.059    509112010  128  0  47
365360.435455197 17    152232295.487    228817003 1927  0  46
365360.435455197 13    155564164.889    123316135  890  1  31
365360.435455197 23    154119886.920     47687805 1237  0  42
365360.435455197  6    150873959.485    455781788 1583  0  47
365360.435455197 10    152452162.730    460849081  782  0  47
365360.435455197 24    155555969.508    691857852   26  0  38
365360.435455197  5    155021359.067    688052552  607  0  38
365360.435455197 26    154366770.094     48403500 1678  0  42
365360.435455197 22    154616039.950     71556504 1850  0  36
365360.435455197 30    152445403.042    509304774  900  0  47
365365.435568589 17    152264615.956    228986843 1054  0  46
365365.435568589 23    154150584.472     47849129  199  0  42
365365.435568589  6    150907647.227    455958812 1357  0  47
365365.435568589 10    152488312.552    461039046  450  0  47
365365.435568589 24    155592458.660    692049598  321  0  39
365365.435568589  5    155058763.501    688249113 1123  0  38
365365.435568589 26    154398177.187     48568540 1160  0  42
365365.435568589 22    154647568.727     71722198  808  0  37
365365.435568589 30    152482087.362    509497549 1972  0  47
365370.435681981 17    152296937.311    229156691 1795  0  46
365370.435681981 13    155632886.329    123677272 1635  1  32
365370.435681981 23    154181284.077     48010459 1258  0  42
365370.435681981  6    150941335.939    456135848 1621  0  47
365370.435681981 10    152524464.936    461229025 1327  0  47
365370.435681981 24    155628948.728    692241345  739  0  39
365370.435681981  5    155096168.495    688445676 1254  0  38
365370.435681981 26    154429583.310     48733588  772  0  42
365370.435681981 22    154679103.789     71887904  480  0  37
365370.435681981 30    152518773.587    509690337  770  0  47
365375.435795373 17    152329260.073    229326549 1048  0  46
365375.435795373 13    155667258.734    123857871 1394  1  33
365375.435795373 23    154211985.921     48171797  804  0  42
365375.435795373  6    150975027.387    456312897   87  0  47
365375.435795373 10    152560620.245    461419020  142  0  48
365375.435795373 24    155665436.567    692433094   16  0  39
365375.435795373  5    155133574.112    688642241 1690  0  38
365375.435795373 26    154460990.057     48898644  726  0  41
365375.435795373 22    154710640.090     72053622 1227  0  38
365375.435795373 30    152555464.468    509883136 1740  0  47
365380.435908765 17    152361583.983    229496416  389  0  46
365380.435908765 13    155701630.715    124038484 1024  1  34
365380.435908765 23    154242690.077     48333142  881  0  42
365380.435908765  6    151008720.872    456489957 1018  0  47
365380.435908765 10    152596776.991    461609029 1154  0  48
365380.435908765 24    155701925.027    692624843 1360  0  39
365380.435908765  5    155170980.717    688838808 1731  0  39
365380.435908765 26    154492401.143     49063708  965  0  41
365380.435908765 22    154742175.978     72219353  936  0  38
365380.435908765 30    152592157.025    510075948 1059  0  47
365385.436022157 17    152393910.427    229666291  604  0  46
365385.436022157 13    155736002.189    124219113 1698  1  34
365385.436022157 23    154273395.509     48494493 1623  0  42
365385.436022157  6    151042416.633    456667029 1879  0  47
365385.436022157 10    152632937.993    461799053 1082  0  48
365385.436022157 24    155738415.663    692816593 1746  0  39
365385.436022157  5    155208385.742    689035376 1966  0  38
365385.436022157 26    154523815.414     49228780  613  0  41
365385.436022157 22    154773715.779     72385096  469  0  39
365385.436022157 30    152628850.386    510268771 1121  0  47
365390.436135549 17    152426239.687    229836175 1148  0  46
365390.436135549 13    155770376.749    124399760 1040  1  34
365390.436135549 23    154304101.347     48655852  375  0  42
365390.436135549  6    151076115.153    456844114 1959  0  47
365390.436135549 10    152669101.137    461989092 1039  0  48
365390.436135549 24    155774906.627    693008345  794  0  40
365390.436135549  5    155245792.384    689231946 1661  0  39
365390.436135549 26    154555228.228     49393860 1309  0  41
365390.436135549 22    154805257.386     72550851 1796  0  39
365390.436135549 30    152665545.346    510461606 1527  0  47
365395.436248941 17    152458569.481    230006069  817  0  46
365395.436248941 13    155804752.017    124580436  188  1  33
365395.436248941 23    154334806.730     48817217 1961  0  42
365395.436248941  6    151109815.857    457021213  713  0  47
365395.436248941 10    152705266.027    462179147  113  0  47
365395.436248941 24    155811394.731    693200098  890  0  39
365395.436248941  5    155283199.366    689428518 1679  0  39
365395.436248941 26    154586643.937     49558949 1634  0  42
365395.436248941 22    154836801.809     72716620 1677  0  39
365395.436248941 30    152702243.731    510654454 1384  0  47
365400.436360378 17    152490900.205    230175973  794  0  46
365400.436360378 13    155839134.924    124761118 1504  0  34
365400.436360378 23    154365515.232     48978591 1737  0  42
365400.436360378  6    151143517.984    457198325 2032  0  47
365400.436360378 10    152741436.205    462369218  231  0  48
365400.436360378 24    155847883.911    693391853 1543  0  39
365400.436360378  5    155320607.871    689625093 1928  0  39
365400.436360378 26    154618062.966     49724048 1050  0  42
365400.436360378 22    154868350.632     72882403 1755  0  39
365400.436360378 30    152738943.610    510847316  974  0  47
365405.436473770 17    152523233.396    230345887  680  0  46
365405.436473770 13    155873521.464    124941819  701  1  34
365405.436473770 23    154396225.994     49139973 1752  0  41
365405.436473770  6    151177225.042    457375452 1824  0  47
365405.436473770 10    152777609.712    462559305 1094  0  48
365405.436473770 24    155884374.242    693583610 2018  0  38
365405.436473770  5    155358014.777    689821671 1935  0  39
365405.436473770 26    154649483.698     49889156 1125  0  42
365405.436473770 22    154899904.759     73048200 1763  0  39
365405.436473770 30    152775646.424    511040191 1672  0  47
365410.436587162 17    152555567.303    230515810 1391  0  46
365410.436587162 23    154426938.304     49301363 1274  0  41
365410.436587162  6    151210933.680    457552593  725  0  47
365410.436587162 10    152813784.321    462749408 1070  0  48
365410.436587162 24    155920863.628    693775369 1318  0  39
365410.436587162  5    155395423.932    690018252  752  0  39
365410.436587162 26    154680904.112     50054273  908  0  42
365410.436587162 22    154931456.570     73214011  522  0  39
365410.436587162 30    152812351.755    511233080   17  0  47
365415.436700554 17    152587904.260    230685743 1355  0  46
365415.436700554 23    154457651.026     49462761  389  0  41
365415.436700554  6    151244645.501    457729747 1101  0  47
365415.436700554 10    152849963.055    462939527  362  0  48
365415.436700554 24    155957355.009    693967130 1052  0  39
365415.436700554  5    155432831.538    690214835  356  0  39
365415.436700554 26    154712329.874     50219399 1319  0  42
365415.436700554 22    154963013.482     73379834 1893  0  38
365415.436700554 30    152849059.934    511425981  587  0  47
365420.436813946 17    152620244.303    230855687 1230  0  46
365420.436813946 13    155976701.074    125484017  387  1  34
365420.436813946 23    154488365.842     49624167  273  0  41
365420.436813946  6    151278359.005    457906916  413  0  47
365420.436813946 10    152886145.665    463129662  887  0  48
365420.436813946 24    155993847.457    694158894 1499  0  39
365420.436813946  5    155470240.728    690411422  354  0  39
365420.436813946 26    154743754.078     50384536  930  0  42
365420.436813946 22    154994572.184     73545673  537  0  38
365420.436813946 30    152885770.791    511618896 1303  0  47
365425.436927338 17    152652586.422    231025642  146  0  46
365425.436927338 13    156011103.340    125664789  327  0  35
365425.436927338 23    154519079.194     49785581 1129  0  41
365425.436927338  6    151312076.496    458084098 1393  0  47
365425.436927338 10    152922329.896    463319813 1503  0  48
365425.436927338 24    156030340.287    694350661 1464  0  39
365425.436927338  5    155507650.283    690608012  430  0  39
365425.436927338 26    154775181.144     50549683  855  0  42
365425.436927338 22    155026130.592     73711525  964  0  38
365425.436927338 30    152922483.690    511811825  717  0  47
365430.437040730 17    152684930.831    231195607  925  0  47
365430.437040730 13    156045507.845    125845579 1359  0  35
365430.437040730 23    154549796.756     49947004  373  0  41
365430.437040730  6    151345796.027    458261295  528  0  47
365430.437040730 10    152958517.587    463509981  679  0  48
365430.437040730 24    156066835.952    694542431 1151  0  39
365430.437040730  5    155545061.693    690804605 1254  0  39
365430.437040730 26    154806609.650     50714840 1182  0  42
365430.437040730 22    155057692.685     73877391 1606  0  37
365430.437040730 30    152959198.711    512004767 1737  0  47
365435.437154122 17    152717276.220    231365583 1262  0  47
365435.437154122 13    156079914.815    126026388   12  0  35
365435.437154122 23    154580516.927     50108434 1809  0  41
365435.437154122  6    151379516.649    458438505 1724  0  47
365435.437154122 10    152994707.191    463700165    5  0  48
365435.437154122 24    156103326.600    694734203 2029  0  39
365435.437154122  5    155582474.292    691001202 1281  0  39
365435.437154122 26    154838039.331     50880008  101  0  41
365435.437154122 22    155089258.916     74043272 1424  0  36
365435.437154122 30    152995917.193    512197724   43  0  47
365440.437265559 17    152749623.313    231535569 1768  0  47
365440.437265559 23    154611240.224     50269872 2024  0  42
365440.437265559  6    151413241.232    458615729 1478  0  47
365440.437265559 10    153030900.896    463890364  422  0  48
365440.437265559 24    156139818.663    694925978 1223  0  39
365440.437265559  5    155619885.272    691197802  845  0  39
365440.437265559 26    154869468.759     51045184 1474  0  41
365440.437265559 22    155120826.262     74209166 2019  0  35
365440.437265559 30    153032638.324    512390692 1250  0  47
365445.437378951 17    152781970.942    231705566  917  0  47
365445.437378951 13    156148734.443    126388064 1352  1  35
365445.437378951 23    154641964.124     50431319  304  0  42
365445.437378951  6    151446969.172    458792967  219  0  47
365445.437378951 10    153067097.959    464080578 1638  0  48
365445.437378951 24    156176315.199    695117755 1334  0  39
365445.437378951  5    155657295.734    691394405 1007  0  39
365445.437378951 26    154900902.565     51210371  487  0  40
365445.437378951 22    155152392.245     74375075  336  0  34
365445.437378951 30    153069360.290    512583674  492  0  46
365450.437492343 17    152814323.094    231875574   44  0  47
365450.437492343 13    156183151.171    126568925  844  0  35
365450.437492343 23    154672688.016     50592773  331  0  42
365450.437492343  6    151480699.671    458970218 1413  0  47
365450.437492343 10    153103298.070    464270809  839  0  48
365450.437492343 24    156212810.969    695309535  926  0  38
365450.437492343  5    155694710.191    691591012  560  0  39
365450.437492343 26    154932337.979     51375567  684  0  40
365450.437492343 22    155183960.954     74540995   85  0  33
365450.437492343 30    153106082.344    512776669  221  0  46
365455.437605735 17    152846677.613    232045592 1841  0  47
365455.437605735 23    154703411.159     50754235 1329  0  42
365455.437605735  6    151514431.480    459147484 1392  0  47
365455.437605735 10    153139500.636    464461055 1899  0  48
365455.437605735 24    156249304.598    695501318  584  0  38
365455.437605735  5    155732121.981    691787623  172  0  39
365455.437605735 26    154963773.472     51540773 2033  0  40
365455.437605735 22    155215540.706     74706931 1985  0  33
365455.437605735 30    153142810.707    512969677 1967  0  46
365460.437719126 17    152879032.444    232215622  915  0  47
365460.437719126 13    156251987.131    126930719 1744  1  33
365460.437719126 23    154734135.604     50915706  978  0  42
365460.437719126  6    151548166.365    459324764 1179  0  47
365460.437719126 10    153175705.676    464651317 1452  0  48
365460.437719126 24    156285798.351    695693103 1335  0  38
365460.437719126  5    155769537.928    691984237  648  0  39
365460.437719126 26    154995211.105     51705990   43  0  40
365460.437719126 22    155247125.028     74872898  351  1  33
365460.437719126 30    153179542.278    513162700  584  0  47
365465.437832518 17    152911390.821    232385662  720  0  47
365465.437832518 13    156286413.432    127111635 1630  0  33
365465.437832518 23    154764864.718     51077185  627  0  42
365465.437832518  6    151581905.506    459502058  391  0  47
365465.437832518 10    153211914.139    464841594  945  0  48
365465.437832518 24    156322293.949    695884890 1671  0  37
365465.437832518  5    155806953.953    692180854 1215  0  39
365465.437832518 26    155026651.286     51871214 1905  0  40
365465.437832518 22    155278711.079     75038862 1921  1  34
365465.437832518 30    153216274.853    513355735  826  0  46
365470.437945910 17    152943750.795    232555712  316  0  47
365470.437945910 13    156320840.982    127292565  919  0  34
365470.437945910 23    154795595.454     51238671 1072  0  42
365470.437945910  6    151615644.752    459679365  294  0  47
365470.437945910 10    153248126.297    465031885 1536  0  48
365470.437945910 24    156358785.581    696076679  661  1  36
365470.437945910  5    155844368.850    692377474 1203  0  39
365470.437945910 26    155058095.157     52036448  662  0  40
365470.437945910 30    153253010.456    513548782 1383  0  46
365475.438059302 17    152976111.595    232725772  643  0  47
365475.438059302 13    156355272.282    127473511 1634  0  34
365475.438059302 23    154826326.459     51400165 1123  0  42
365475.438059302  6    151649388.086    459856686  118  0  47
365475.438059302 10    153284340.355    465222192  583  0  48
365475.438059302 24    156395283.015    696268469  758  0  36
365475.438059302  5    155881785.545    692574098   24  0  39
365475.438059302 26    155089538.814     52201690 1520  0  40
365475.438059302 22    155341890.811     75370831 1659  0  36
365475.438059302 30    153289749.705    513741842 1470  0  47
365480.438172694 17    153008474.234    232895842 1826  0  47
365480.438172694 13    156389709.214    127654475  690  0  34
365480.438172694 23    154857058.334     51561667 1084  0  42
365480.438172694  6    151683133.831    460034021  290  0  47
365480.438172694 10    153320558.036    465412514  208  0  48
365480.438172694 24    156431782.189    696460261   89  0  36
365480.438172694  5    155919202.523    692770725  373  0  39
365480.438172694 26    155120988.922     52366942 1282  0  41
365480.438172694 22    155373480.617     75536837 1505  0  36
365480.438172694 30    153326490.503    513934915  843  0  47
365485.438284131 17    153040839.297    233065924  667  0  47
365485.438284131 23    154887790.261     51723177 1387  0  42
365485.438284131  6    151716883.592    460211370 1157  0  47
365485.438284131 10    153356778.117    465602851 1096  0  48
365485.438284131  5    155956620.455    692967356  485  0  39
365485.438284131 26    155152436.904     52532204   25  0  41
365485.438284131 22    155405069.407     75702857 1015  0  37
365485.438284131 30    153363233.037    514128000 2014  0  47
365490.438397523 17    153073207.694    233236016  277  0  46
365490.438397523 13    156458589.494    128016447  848  1  34
365490.438397523 23    154918525.078     51884695 1789  0  42
365490.438397523  6    151750635.356    460388733 1841  0  47
365490.438397523 10    153393000.419    465793204   46  0  48
365490.438397523 24    156504772.306    696843848 1028  1  34
365490.438397523  5    155994037.102    693163990 1423  0  39
365490.438397523 26    155183886.312     52697474 1588  0  41
365490.438397523 22    155436658.408     75868891  312  0  37
365490.438397523 30    153399977.900    514321099  364  0  47
365495.438510915 17    153105575.583    233406117  636  0  46
365495.438510915 13    156493035.173    128197462  370  0  34
365495.438510915 23    154949262.652     52046221  835  0  42
365495.438510915  6    151784387.545    460566110  757  0  47
365495.438510915 10    153429226.387    465983570 1821  0  48
365495.438510915 24    156541267.624    697035644  714  1  34
365495.438510915  5    156031455.163    693360627 1420  0  39
365495.438510915 26    155215338.478     52862754   28  0  41
365495.438510915 22    155468255.454     76034938  270  0  37
365495.438510915 30    153436725.199    514514209  846  0  47
365500.438624307 17    153137946.341    233576227 1875  0  46
365500.438624307 13    156527489.364    128378493  986  1  34
365500.438624307 23    154980004.048     52207754  513  0  42
365500.438624307  6    151818144.148    460743499 1806  0  47
365500.438624307 10    153465455.103    466173952  412  0  48
365500.438624307 24    156577764.788    697227440 1784  1  33
365500.438624307  5    156068873.976    693557267  283  0  39
365500.438624307 26    155246791.898     53028041 1485  0  41
365500.438624307 22    155499856.542     76200998  941  0  38
365500.438624307 30    153473476.044    514707331 1066  0  47
365505.438737699 17    153170320.231    233746348 1215  0  46
365505.438737699 13    156561940.545    128559542  101  1  34
365505.438737699 23    155010744.661     52369295    5  0  42
365505.438737699  6    151851902.213    460920903  198  0  47
365505.438737699 10    153501686.398    466364348 1154  0  48
365505.438737699 24    156614266.868    697419238 1620  1  33
365505.438737699  5    156106293.575    693753909 1197  0  39
365505.438737699 26    155278247.339     53193338  359  0  41
365505.438737699 22    155531460.202     76367072 1391  0  38
365505.438737699 30    153510227.933    514900465 1810  0  47
365510.438851091 17    153202694.967    233916478  470  0  46
365510.438851091 13    156596392.535    128740603 1835  1  33
365510.438851091 23    155041486.164     52530842  651  0  43
365510.438851091  6    151885662.858    461098318 1514  0  47
365510.438851091 10    153537920.163    466554758  583  0  48
365510.438851091 24    156650768.752    697611036 1656  0  34
365510.438851091  5    156143714.076    693950553 1569  0  39
365510.438851091 26    155309702.851     53358642  296  0  41
365510.438851091 22    155563067.876     76533159  705  0  39
365510.438851091 30    153546982.019    515093611   70  0  47
365515.438964483 17    153235070.121    234086616 1695  0  46
365515.438964483 13    156630853.578    128921682 1758  1  32
365515.438964483 23    155072227.853     52692396  502  0  43
365515.438964483  6    151919426.802    461275746 1705  0  47
365515.438964483 10    153574154.875    466745181  513  0  48
365515.438964483 24    156687265.871    697802834 1993  0  35
365515.438964483  5    156181134.093    694147199 1875  0  39
365515.438964483 26    155341160.713     53523953 1172  0  41
365515.438964483 22    155594680.145     76699258 1019  0  40
365515.438964483 30    153583738.817    515286767  113  0  47
365520.439077875 17    153267446.944    234256764 1942  0  46
365520.439077875 13    156665312.949    129102777  972  1  34
365520.439077875 23    155102970.793     52853957  256  0  43
365520.439077875  6    151953193.323    461453188  178  0  47
365520.439077875 10    153610393.708    466935617 2004  0  48
365520.439077875 24    156723764.533    697994633  721  1  35
365520.439077875  5    156218555.284    694343848  968  0  38
365520.439077875 26    155372621.025     53689272 2025  0  41
365520.439077875 22    155626293.542     76865370 1492  0  40
365520.439077875 30    153620497.960    515479934  564  0  47
365525.439191267 17    153299826.981    234426922  902  0  46
365525.439191267 13    156699776.677    129283890  973  0  34
365525.439191267 23    155133716.461     53015524 1682  0  43
365525.439191267  6    151986961.288    461630641 1685  0  47
365525.439191267 10    153646635.185    467126067 1740  0  48
365525.439191267 24    156760265.395    698186432   25  1  34
365525.439191267  5    156255976.301    694540499  247  0  38
365525.439191267 26    155404080.951     53854600  308  0  40
365525.439191267 22    155657905.966     77031495 1815  0  41
365525.439191267 30    153657258.139    515673112 1172  0  47
365530.439304659 17    153332209.295    234597088 1821  0  46
365530.439304659 13    156734251.778    129465020  781  0  34
365530.439304659 23    155164464.269     53177099  519  0  43
365530.439304659  6    152020732.248    461808107 1091  0  47
365530.439304659 10    153682879.051    467316530 1336  0  48
365530.439304659 24    156796758.443    698378230  442  1  34
365530.439304659  5    156293396.565    694737151 1705  0  38
365530.439304659 26    155435544.528     54019934  182  0  41
365530.439304659 22    155689517.233     77197633 1572  0  40
365530.439304659 30    153694019.724    515866301 1322  0  47
365535.439416096 17    153364592.014    234767264  476  0  46
365535.439416096 13    156768716.820    129646164  718  1  35
365535.439416096 23    155195213.235     53338680 1062  0  43
365535.439416096  6    152054505.669    461985585  107  0  47
365535.439416096 10    153719125.427    467507006  545  0  48
365535.439416096 24    156833258.206    698570028  756  1  34
365535.439416096  5    156330819.403    694933806 1620  0  38
365535.439416096 26    155467009.091     54185275  189  0  40
365535.439416096 22    155721132.656     77363783 1456  0  40
365535.439416096 30    153730784.139    516059501  927  0  47
365540.439529488 17    153396976.910    234937449 1815  0  46
365540.439529488 13    156803190.268    129827325  860  0  35
365540.439529488 23    155225962.720     53500270 1092  0  43
365540.439529488  6    152088279.921    462163075 1965  0  47
365540.439529488 10    153755373.890    467697496 1249  0  48
365540.439529488 24    156869759.247    698761828  704  1  34
365540.439529488  5    156368241.951    695130465  993  0  38
365540.439529488 26    155498470.940     54350625  296  0  40
365540.439529488 22    155752749.829     77529947 1515  0  40
365540.439529488 30    153767551.682    516252713 1163  0  47
365545.439642880 17    153429364.486    235107644  752  0  46
365545.439642880 13    156837667.490    130008502  386  1  35
365545.439642880 23    155256712.842     53661868   51  0  44
365545.439642880  6    152122057.914    462340578 1289  0  47
365545.439642880 10    153791625.244    467887999 1823  0  48
365545.439642880 24    156906261.746    698953628  184  1  34
365545.439642880  5    156405664.945    695327126  312  0  38
365545.439642880 26    155529934.860     54515982  654  0  39
365545.439642880 22    155784371.570     77696124  241  0  40
365545.439642880 30    153804321.493    516445936  189  0  46
365550.439756272 17    153461754.447    235277847 2026  0  46
365550.439756272 13    156872143.597    130189694 1853  1  34
365550.439756272 23    155287465.457     53823472 1239  0  44
365550.439756272  6    152155837.241    462518093  411  0  47
365550.439756272 10    153827879.938    468078516  424  0  48
365550.439756272 24    156942762.225    699145428 1023  0  33
365550.439756272  5    156443090.461    695523788  849  0  38
365550.439756272 26    155561402.150     54681347  108  0  39
365550.439756272 22    155815998.143     77862313  988  0  39
365550.439756272 30    153841091.465    516639169 1259  0  46
365555.439869664 17    153494143.986    235448060  619  0  46
365555.439869664 13    156906631.046    130370902  991  1  33
365555.439869664 23    155318219.433     53985084  688  0  44
365555.439869664  6    152189620.044    462695619  553  0  47
365555.439869664 10    153864136.472    468269045  417  0  48
365555.439869664 24    156979256.442    699337209 1864  1  32
365555.439869664  5    156480515.529    695720452  936  0  38
365555.439869664 26    155592871.578     54846718 1811  0  40
365555.439869664 22    155847624.628     78028515 1109  0  39
365555.439869664 30    153877863.927    516832413 1203  0  46
365560.439983056 17    153526535.777    235618282  395  0  46
365560.439983056 23    155348973.340     54146703 1226  0  44
365560.439983056  6    152223405.184    462873157 2037  0  47
365560.439983056 10    153900396.125    468459587 1198  0  48
365560.439983056  5    156517939.486    695917118  372  0  38
365560.439983056 26    155624340.516     55012097 1880  0  40
365560.439983056 22    155879255.180     78194730 1442  0  38
365560.439983056 30    153914639.261    517025669  564  0  46
365565.440096448 17    153558930.378    235788513  432  0  46
365565.440096448 23    155379730.659     54308330 1308  0  44
365565.440096448  6    152257191.648    463050709  644  0  47
365565.440096448 10    153936657.593    468650143  538  0  48
365565.440096448  5    156555363.835    696113785 1212  0  38
365565.440096448 26    155655815.978     55177484  340  0  40
365565.440096448 22    155910887.975     78360958 1599  0  38
365565.440096448 30    153951417.748    517218936  544  0  47
365570.440209840 17    153591326.685    235958753 1166  0  46
365570.440209840 13    157010100.245    130914623 1303  1  34
365570.440209840 23    155410488.816     54469965 1737  0  44
365570.440209840  6    152290980.952    463228273 1404  0  47
365570.440209840 10    153972921.693    468840712  798  0  48
365570.440209840  5    156592788.400    696310454 1822  0  38
365570.440209840 26    155687290.939     55342877 1904  0  40
365570.440209840 22    155942521.084     78527200  331  0  37
365570.440209840 30    153988198.018    517412214 1801  0  47
365575.440323232 17    153623724.619    236129003 1237  0  46
365575.440323232 13    157044594.660    131095896  805  1  35
365575.440323232 23    155441248.835     54631609 1454  0  45
365575.440323232  6    152324772.023    463405851 1738  0  47
365575.440323232 10    154009188.737    469031295 1009  0  48
365575.440323232  5    156630214.470    696507126  932  0  38
365575.440323232 26    155718763.145     55508279 1585  0  40
365575.440323232 22    155974155.670     78693455  654  0  37
365575.440323232 30    154024979.825    517605505 1453  0  47
365580.440436624 17    153656125.238    236299262  998  0  46
365580.440436624 13    157079093.661    131277184 2012  0  35
365580.440436624 23    155472009.970     54793261 1419  0  45
365580.440436624  6    152358565.283    463583443   43  0  47
365580.440436624 10    154045457.762    469221891 1297  0  48
365580.440436624  5    156667640.866    696703799 1499  0  38
365580.440436624 26    155750241.952     55673688 1766  0  41
365580.440436624 22    156005795.300     78859724  419  0  36
365580.440436624 30    154061766.303    517798808  611  0  47
365585.440548061 17    153688525.387    236469530 1136  0  46
365585.440548061 13    157113597.339    131458489 1783  0  35
365585.440548061 23    155502773.289     54954922  293  0  45
365585.440548061  6    152392362.995    463761047  892  0  47
365585.440548061 10    154081729.637    469412501  505  0  48
365585.440548061  5    156705065.089    696900474 1540  0  38
365585.440548061 26    155781719.475     55839105 1003  0  41
365585.440548061 22    156037437.490     79026006  325  0  36
365585.440548061 30    154098554.440    517992122 2033  0  47
365590.440661453 17    153720926.904    236639808  148  0  46
365590.440661453 13    157148101.951    131639811 1447  0  36
365590.440661453 23    155533536.721     55116591  942  0  44
365590.440661453  6    152426163.001    463938665  843  0  47
365590.440661453 10    154118004.984    469603124 1218  0  48
365590.440661453  5    156742491.200    697097151 1630  0  38
365590.440661453 26    155813198.164     56004530  264  0  42
365590.440661453 22    156069081.481     79192302  195  0  36
365590.440661453 30    154135343.379    518185450  354  0  47
365595.440774845 17    153753330.452    236810094  769  0  45
365595.440774845 13    157182606.644    131821149 1538  1  36
365595.440774845 23    155564301.834     55278269  490  0  44
365595.440774845  6    152459964.906    464116296  759  0  47
365595.440774845 10    154154281.413    469793761  303  0  48
365595.440774845  5    156779917.655    697293830  559  0  38
365595.440774845 26    155844682.741     56169962  806  0  42
365595.440774845 22    156100730.906     79358611 1118  0  36
365595.440774845 30    154172134.925    518378789  355  0  47
365600.440888237 17    153785735.937    236980388 2009  0  45
365600.440888237 13    157217119.936    132002504   85  0  36
365600.440888237 23    155595068.454     55439954 1914  0  44
365600.440888237  6    152493767.818    464293940  300  0  47
365600.440888237 10    154190560.593    469984410 1334  0  48
365600.440888237  5    156817344.012    697490509 1511  0  38
365600.440888237 26    155876165.288     56335401 1354  0  42
